ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.3125,0.0015625,uM,uM,manoalide,artesunate,105.78346,1,5,5
0.625,0.0015625,uM,uM,manoalide,artesunate,99.75034,1,6,5
1.25,0.0015625,uM,uM,manoalide,artesunate,101.43569,1,7,5
2.5,0.0015625,uM,uM,manoalide,artesunate,99.93167,1,8,5
5.0,0.0015625,uM,uM,manoalide,artesunate,98.419815,1,9,5
10.0,0.0015625,uM,uM,manoalide,artesunate,90.367035,1,10,5
0.0,0.003125,uM,uM,manoalide,artesunate,100.62882,1,1,6
0.0390625,0.003125,uM,uM,manoalide,artesunate,100.01782,1,2,6
0.078125,0.003125,uM,uM,manoalide,artesunate,103.46263,1,3,6
0.15625,0.003125,uM,uM,manoalide,artesunate,101.328735,1,4,6
0.3125,0.003125,uM,uM,manoalide,artesunate,104.54767,1,5,6
0.625,0.003125,uM,uM,manoalide,artesunate,103.95423,1,6,6
1.25,0.003125,uM,uM,manoalide,artesunate,102.96209,1,7,6
2.5,0.003125,uM,uM,manoalide,artesunate,104.303314,1,8,6
5.0,0.003125,uM,uM,manoalide,artesunate,97.71741,1,9,6
10.0,0.003125,uM,uM,manoalide,artesunate,82.61173000000002,1,10,6
0.0,0.00625,uM,uM,manoalide,artesunate,96.56282,1,1,7
0.0390625,0.00625,uM,uM,manoalide,artesunate,94.877075,1,2,7
0.078125,0.00625,uM,uM,manoalide,artesunate,106.87082,1,3,7
0.15625,0.00625,uM,uM,manoalide,artesunate,102.18273,1,4,7
0.3125,0.00625,uM,uM,manoalide,artesunate,101.492546,1,5,7
0.625,0.00625,uM,uM,manoalide,artesunate,98.21562,1,6,7
1.25,0.00625,uM,uM,manoalide,artesunate,94.38407,1,7,7
2.5,0.00625,uM,uM,manoalide,artesunate,97.80067,1,8,7
5.0,0.00625,uM,uM,manoalide,artesunate,90.57394,1,9,7
10.0,0.00625,uM,uM,manoalide,artesunate,58.515278,1,10,7
0.0,0.0125,uM,uM,manoalide,artesunate,92.858894,1,1,8
0.0390625,0.0125,uM,uM,manoalide,artesunate,82.85504,1,2,8
0.078125,0.0125,uM,uM,manoalide,artesunate,91.38558,1,3,8
0.15625,0.0125,uM,uM,manoalide,artesunate,84.48441,1,4,8
0.3125,0.0125,uM,uM,manoalide,artesunate,80.93905,1,5,8
0.625,0.0125,uM,uM,manoalide,artesunate,65.65174,1,6,8
1.25,0.0125,uM,uM,manoalide,artesunate,42.0948,1,7,8
2.5,0.0125,uM,uM,manoalide,artesunate,42.970215,1,8,8
5.0,0.0125,uM,uM,manoalide,artesunate,27.213861,1,9,8
10.0,0.0125,uM,uM,manoalide,artesunate,6.665925,1,10,8
0.0,0.025,uM,uM,manoalide,artesunate,12.750066,1,1,9
0.0390625,0.025,uM,uM,manoalide,artesunate,22.517408,1,2,9
0.078125,0.025,uM,uM,manoalide,artesunate,9.09161,1,3,9
0.15625,0.025,uM,uM,manoalide,artesunate,4.131093,1,4,9
0.3125,0.025,uM,uM,manoalide,artesunate,4.494669,1,5,9
0.625,0.025,uM,uM,manoalide,artesunate,4.8761160000000014,1,6,9
1.25,0.025,uM,uM,manoalide,artesunate,4.316757,1,7,9
2.5,0.025,uM,uM,manoalide,artesunate,2.815716,1,8,9
5.0,0.025,uM,uM,manoalide,artesunate,3.4657400000000003,1,9,9
10.0,0.025,uM,uM,manoalide,artesunate,2.355037,1,10,9
0.0,0.05,uM,uM,manoalide,artesunate,3.142195,1,1,10
0.0390625,0.05,uM,uM,manoalide,artesunate,3.4194440000000004,1,2,10
0.078125,0.05,uM,uM,manoalide,artesunate,2.623745,1,3,10
0.15625,0.05,uM,uM,manoalide,artesunate,1.593326,1,4,10
0.3125,0.05,uM,uM,manoalide,artesunate,2.58415,1,5,10
0.625,0.05,uM,uM,manoalide,artesunate,1.389441,1,6,10
1.25,0.05,uM,uM,manoalide,artesunate,2.161532,1,7,10
2.5,0.05,uM,uM,manoalide,artesunate,1.223924,1,8,10
5.0,0.05,uM,uM,manoalide,artesunate,1.808861,1,9,10
10.0,0.05,uM,uM,manoalide,artesunate,1.289666,1,10,10
