ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.005859375,0.00625,uM,uM,elactocin,artemether,76.59118000000002,1,4,7
0.01171875,0.00625,uM,uM,elactocin,artemether,98.31416,1,5,7
0.0234375,0.00625,uM,uM,elactocin,artemether,70.04587,1,6,7
0.046875,0.00625,uM,uM,elactocin,artemether,102.8001,1,7,7
0.09375,0.00625,uM,uM,elactocin,artemether,116.77563,1,8,7
0.1875,0.00625,uM,uM,elactocin,artemether,128.33119,1,9,7
0.375,0.00625,uM,uM,elactocin,artemether,65.57829,1,10,7
0.0,0.0125,uM,uM,elactocin,artemether,114.3334,1,1,8
0.001464875,0.0125,uM,uM,elactocin,artemether,67.13651,1,2,8
0.00292975,0.0125,uM,uM,elactocin,artemether,99.976524,1,3,8
0.005859375,0.0125,uM,uM,elactocin,artemether,98.49837,1,4,8
0.01171875,0.0125,uM,uM,elactocin,artemether,83.56389,1,5,8
0.0234375,0.0125,uM,uM,elactocin,artemether,62.851933,1,6,8
0.046875,0.0125,uM,uM,elactocin,artemether,96.691826,1,7,8
0.09375,0.0125,uM,uM,elactocin,artemether,25.749613,1,8,8
0.1875,0.0125,uM,uM,elactocin,artemether,78.58794,1,9,8
0.375,0.0125,uM,uM,elactocin,artemether,42.14238,1,10,8
0.0,0.025,uM,uM,elactocin,artemether,40.08482,1,1,9
0.001464875,0.025,uM,uM,elactocin,artemether,28.615932,1,2,9
0.00292975,0.025,uM,uM,elactocin,artemether,29.21821,1,3,9
0.005859375,0.025,uM,uM,elactocin,artemether,18.72152,1,4,9
0.01171875,0.025,uM,uM,elactocin,artemether,10.546054,1,5,9
0.0234375,0.025,uM,uM,elactocin,artemether,11.799674,1,6,9
0.046875,0.025,uM,uM,elactocin,artemether,20.516918,1,7,9
0.09375,0.025,uM,uM,elactocin,artemether,5.972827,1,8,9
0.1875,0.025,uM,uM,elactocin,artemether,32.18205,1,9,9
0.375,0.025,uM,uM,elactocin,artemether,4.497679,1,10,9
0.0,0.05,uM,uM,elactocin,artemether,8.921917,1,1,10
0.001464875,0.05,uM,uM,elactocin,artemether,8.528224,1,2,10
0.00292975,0.05,uM,uM,elactocin,artemether,12.097051,1,3,10
0.005859375,0.05,uM,uM,elactocin,artemether,0.827118,1,4,10
0.01171875,0.05,uM,uM,elactocin,artemether,5.92196,1,5,10
0.0234375,0.05,uM,uM,elactocin,artemether,5.461747,1,6,10
0.046875,0.05,uM,uM,elactocin,artemether,13.492435999999998,1,7,10
0.09375,0.05,uM,uM,elactocin,artemether,11.596205,1,8,10
0.1875,0.05,uM,uM,elactocin,artemether,16.471024,1,9,10
0.375,0.05,uM,uM,elactocin,artemether,7.491014999999999,1,10,10
