ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
10.0,0.003125,uM,uM,lidoflazine,lumefantrine,41.584763,1,10,6
0.0,0.00625,uM,uM,lidoflazine,lumefantrine,92.36962,1,1,7
0.0390625,0.00625,uM,uM,lidoflazine,lumefantrine,103.61252,1,2,7
0.078125,0.00625,uM,uM,lidoflazine,lumefantrine,91.170654,1,3,7
0.15625,0.00625,uM,uM,lidoflazine,lumefantrine,90.026886,1,4,7
0.3125,0.00625,uM,uM,lidoflazine,lumefantrine,88.68421,1,5,7
0.625,0.00625,uM,uM,lidoflazine,lumefantrine,95.227425,1,6,7
1.25,0.00625,uM,uM,lidoflazine,lumefantrine,76.37912,1,7,7
2.5,0.00625,uM,uM,lidoflazine,lumefantrine,72.89323399999998,1,8,7
5.0,0.00625,uM,uM,lidoflazine,lumefantrine,58.33098199999999,1,9,7
10.0,0.00625,uM,uM,lidoflazine,lumefantrine,29.497229,1,10,7
0.0,0.0125,uM,uM,lidoflazine,lumefantrine,69.8501,1,1,8
0.0390625,0.0125,uM,uM,lidoflazine,lumefantrine,77.25563000000002,1,2,8
0.078125,0.0125,uM,uM,lidoflazine,lumefantrine,62.691845,1,3,8
0.15625,0.0125,uM,uM,lidoflazine,lumefantrine,73.80412,1,4,8
0.3125,0.0125,uM,uM,lidoflazine,lumefantrine,63.727913,1,5,8
0.625,0.0125,uM,uM,lidoflazine,lumefantrine,76.87461,1,6,8
1.25,0.0125,uM,uM,lidoflazine,lumefantrine,41.38402,1,7,8
2.5,0.0125,uM,uM,lidoflazine,lumefantrine,30.911816,1,8,8
5.0,0.0125,uM,uM,lidoflazine,lumefantrine,17.23499,1,9,8
10.0,0.0125,uM,uM,lidoflazine,lumefantrine,6.850378,1,10,8
0.0,0.025,uM,uM,lidoflazine,lumefantrine,11.438285,1,1,9
0.0390625,0.025,uM,uM,lidoflazine,lumefantrine,12.621924,1,2,9
0.078125,0.025,uM,uM,lidoflazine,lumefantrine,9.589459,1,3,9
0.15625,0.025,uM,uM,lidoflazine,lumefantrine,8.672422000000001,1,4,9
0.3125,0.025,uM,uM,lidoflazine,lumefantrine,9.722935,1,5,9
0.625,0.025,uM,uM,lidoflazine,lumefantrine,9.851977,1,6,9
1.25,0.025,uM,uM,lidoflazine,lumefantrine,7.276362,1,7,9
2.5,0.025,uM,uM,lidoflazine,lumefantrine,6.814419,1,8,9
5.0,0.025,uM,uM,lidoflazine,lumefantrine,5.191537,1,9,9
10.0,0.025,uM,uM,lidoflazine,lumefantrine,2.02599,1,10,9
0.0,0.05,uM,uM,lidoflazine,lumefantrine,3.963376,1,1,10
0.0390625,0.05,uM,uM,lidoflazine,lumefantrine,5.859666000000002,1,2,10
0.078125,0.05,uM,uM,lidoflazine,lumefantrine,4.400512,1,3,10
0.15625,0.05,uM,uM,lidoflazine,lumefantrine,3.682198000000001,1,4,10
0.3125,0.05,uM,uM,lidoflazine,lumefantrine,3.691989,1,5,10
0.625,0.05,uM,uM,lidoflazine,lumefantrine,3.729397,1,6,10
1.25,0.05,uM,uM,lidoflazine,lumefantrine,1.7329560000000002,1,7,10
2.5,0.05,uM,uM,lidoflazine,lumefantrine,1.520755,1,8,10
5.0,0.05,uM,uM,lidoflazine,lumefantrine,0.784482,1,9,10
10.0,0.05,uM,uM,lidoflazine,lumefantrine,0.73096,1,10,10
