ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0625,0.00125,uM,uM,nvpauy922,nvpbgt226,96.49119,1,7,7
0.125,0.00125,uM,uM,nvpauy922,nvpbgt226,27.052956,1,8,7
0.25,0.00125,uM,uM,nvpauy922,nvpbgt226,43.154575,1,9,7
0.5,0.00125,uM,uM,nvpauy922,nvpbgt226,31.518919,1,10,7
0.0,0.0025,uM,uM,nvpauy922,nvpbgt226,64.077736,1,1,8
0.001953125,0.0025,uM,uM,nvpauy922,nvpbgt226,86.141426,1,2,8
0.00390625,0.0025,uM,uM,nvpauy922,nvpbgt226,104.04777,1,3,8
0.0078125,0.0025,uM,uM,nvpauy922,nvpbgt226,56.966187,1,4,8
0.015625,0.0025,uM,uM,nvpauy922,nvpbgt226,37.065033,1,5,8
0.03125,0.0025,uM,uM,nvpauy922,nvpbgt226,31.724663,1,6,8
0.0625,0.0025,uM,uM,nvpauy922,nvpbgt226,84.04598,1,7,8
0.125,0.0025,uM,uM,nvpauy922,nvpbgt226,38.64165,1,8,8
0.25,0.0025,uM,uM,nvpauy922,nvpbgt226,121.9966,1,9,8
0.5,0.0025,uM,uM,nvpauy922,nvpbgt226,27.03283,1,10,8
0.0,0.005,uM,uM,nvpauy922,nvpbgt226,91878.61,1,1,9
0.001953125,0.005,uM,uM,nvpauy922,nvpbgt226,58.25208000000001,1,2,9
0.00390625,0.005,uM,uM,nvpauy922,nvpbgt226,122.510956,1,3,9
0.0078125,0.005,uM,uM,nvpauy922,nvpbgt226,26.140532,1,4,9
0.015625,0.005,uM,uM,nvpauy922,nvpbgt226,34.54468,1,5,9
0.03125,0.005,uM,uM,nvpauy922,nvpbgt226,-4.3944,1,6,9
0.0625,0.005,uM,uM,nvpauy922,nvpbgt226,60.231236,1,7,9
0.125,0.005,uM,uM,nvpauy922,nvpbgt226,29.658287,1,8,9
0.25,0.005,uM,uM,nvpauy922,nvpbgt226,58.35048000000001,1,9,9
0.5,0.005,uM,uM,nvpauy922,nvpbgt226,10.237946,1,10,9
0.0,0.01,uM,uM,nvpauy922,nvpbgt226,78.4775,1,1,10
0.001953125,0.01,uM,uM,nvpauy922,nvpbgt226,25.97728,1,2,10
0.00390625,0.01,uM,uM,nvpauy922,nvpbgt226,42.662582,1,3,10
0.0078125,0.01,uM,uM,nvpauy922,nvpbgt226,21.607477,1,4,10
0.015625,0.01,uM,uM,nvpauy922,nvpbgt226,-4.591198,1,5,10
0.03125,0.01,uM,uM,nvpauy922,nvpbgt226,6.404866,1,6,10
0.0625,0.01,uM,uM,nvpauy922,nvpbgt226,36.557384000000006,1,7,10
0.125,0.01,uM,uM,nvpauy922,nvpbgt226,12.252885,1,8,10
0.25,0.01,uM,uM,nvpauy922,nvpbgt226,29.877449,1,9,10
0.5,0.01,uM,uM,nvpauy922,nvpbgt226,23.099113,1,10,10
