ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.00078125,0.0015625,uM,uM,quisinostathydrochloride,artemether,105.865875,1,4,5
0.0015625,0.0015625,uM,uM,quisinostathydrochloride,artemether,103.12138,1,5,5
0.003125,0.0015625,uM,uM,quisinostathydrochloride,artemether,81.10606999999997,1,6,5
0.00625,0.0015625,uM,uM,quisinostathydrochloride,artemether,37.84205,1,7,5
0.0125,0.0015625,uM,uM,quisinostathydrochloride,artemether,5.342992,1,8,5
0.025,0.0015625,uM,uM,quisinostathydrochloride,artemether,1.651807,1,9,5
0.05,0.0015625,uM,uM,quisinostathydrochloride,artemether,0.163695,1,10,5
0.0,0.003125,uM,uM,quisinostathydrochloride,artemether,100.09668,1,1,6
0.000195375,0.003125,uM,uM,quisinostathydrochloride,artemether,99.57722,1,2,6
0.000390625,0.003125,uM,uM,quisinostathydrochloride,artemether,107.17796,1,3,6
0.00078125,0.003125,uM,uM,quisinostathydrochloride,artemether,102.07393,1,4,6
0.0015625,0.003125,uM,uM,quisinostathydrochloride,artemether,100.85945,1,5,6
0.003125,0.003125,uM,uM,quisinostathydrochloride,artemether,87.41749,1,6,6
0.00625,0.003125,uM,uM,quisinostathydrochloride,artemether,38.28142,1,7,6
0.0125,0.003125,uM,uM,quisinostathydrochloride,artemether,4.483183,1,8,6
0.025,0.003125,uM,uM,quisinostathydrochloride,artemether,1.6405419999999995,1,9,6
0.05,0.003125,uM,uM,quisinostathydrochloride,artemether,-0.228623,1,10,6
0.0,0.00625,uM,uM,quisinostathydrochloride,artemether,102.74857,1,1,7
0.000195375,0.00625,uM,uM,quisinostathydrochloride,artemether,96.24801,1,2,7
0.000390625,0.00625,uM,uM,quisinostathydrochloride,artemether,106.62448,1,3,7
0.00078125,0.00625,uM,uM,quisinostathydrochloride,artemether,103.2464,1,4,7
0.0015625,0.00625,uM,uM,quisinostathydrochloride,artemether,97.13434,1,5,7
0.003125,0.00625,uM,uM,quisinostathydrochloride,artemether,82.26701,1,6,7
0.00625,0.00625,uM,uM,quisinostathydrochloride,artemether,37.67325200000001,1,7,7
0.0125,0.00625,uM,uM,quisinostathydrochloride,artemether,5.253317,1,8,7
0.025,0.00625,uM,uM,quisinostathydrochloride,artemether,0.86105,1,9,7
0.05,0.00625,uM,uM,quisinostathydrochloride,artemether,-0.206714,1,10,7
0.0,0.0125,uM,uM,quisinostathydrochloride,artemether,97.691505,1,1,8
0.000195375,0.0125,uM,uM,quisinostathydrochloride,artemether,93.827,1,2,8
0.000390625,0.0125,uM,uM,quisinostathydrochloride,artemether,100.00479,1,3,8
0.00078125,0.0125,uM,uM,quisinostathydrochloride,artemether,95.882126,1,4,8
0.0015625,0.0125,uM,uM,quisinostathydrochloride,artemether,94.243935,1,5,8
0.003125,0.0125,uM,uM,quisinostathydrochloride,artemether,73.669556,1,6,8
0.00625,0.0125,uM,uM,quisinostathydrochloride,artemether,19.879555,1,7,8
0.0125,0.0125,uM,uM,quisinostathydrochloride,artemether,4.99121,1,8,8
0.025,0.0125,uM,uM,quisinostathydrochloride,artemether,0.97769,1,9,8
0.05,0.0125,uM,uM,quisinostathydrochloride,artemether,-0.213677,1,10,8
0.0,0.025,uM,uM,quisinostathydrochloride,artemether,81.97958,1,1,9
0.000195375,0.025,uM,uM,quisinostathydrochloride,artemether,43.360264,1,2,9
0.000390625,0.025,uM,uM,quisinostathydrochloride,artemether,13.950170000000002,1,3,9
0.00078125,0.025,uM,uM,quisinostathydrochloride,artemether,47.794754,1,4,9
0.0015625,0.025,uM,uM,quisinostathydrochloride,artemether,60.34990300000001,1,5,9
0.003125,0.025,uM,uM,quisinostathydrochloride,artemether,16.27117,1,6,9
0.00625,0.025,uM,uM,quisinostathydrochloride,artemether,3.366013,1,7,9
0.0125,0.025,uM,uM,quisinostathydrochloride,artemether,1.64032,1,8,9
0.025,0.025,uM,uM,quisinostathydrochloride,artemether,0.554017,1,9,9
0.05,0.025,uM,uM,quisinostathydrochloride,artemether,0.319806,1,10,9
0.0,0.05,uM,uM,quisinostathydrochloride,artemether,9.001669,1,1,10
0.000195375,0.05,uM,uM,quisinostathydrochloride,artemether,0.902784,1,2,10
0.000390625,0.05,uM,uM,quisinostathydrochloride,artemether,1.690125,1,3,10
0.00078125,0.05,uM,uM,quisinostathydrochloride,artemether,0.444385,1,4,10
0.0015625,0.05,uM,uM,quisinostathydrochloride,artemether,0.28428200000000003,1,5,10
0.003125,0.05,uM,uM,quisinostathydrochloride,artemether,0.946867,1,6,10
0.00625,0.05,uM,uM,quisinostathydrochloride,artemether,0.188797,1,7,10
0.0125,0.05,uM,uM,quisinostathydrochloride,artemether,-0.168219,1,8,10
0.025,0.05,uM,uM,quisinostathydrochloride,artemether,0.076459,1,9,10
0.05,0.05,uM,uM,quisinostathydrochloride,artemether,-0.221217,1,10,10
