ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0015625,uM,uM,cycloheximide,artenimol,50.811398,1,1,6
0.00390625,0.0015625,uM,uM,cycloheximide,artenimol,34.562346999999995,1,2,6
0.0078125,0.0015625,uM,uM,cycloheximide,artenimol,37.79293,1,3,6
0.015625,0.0015625,uM,uM,cycloheximide,artenimol,36.724636,1,4,6
0.03125,0.0015625,uM,uM,cycloheximide,artenimol,36.731907,1,5,6
0.0625,0.0015625,uM,uM,cycloheximide,artenimol,48.294773,1,6,6
0.125,0.0015625,uM,uM,cycloheximide,artenimol,39.72685,1,7,6
0.25,0.0015625,uM,uM,cycloheximide,artenimol,24.067774,1,8,6
0.5,0.0015625,uM,uM,cycloheximide,artenimol,20.901157,1,9,6
1.0,0.0015625,uM,uM,cycloheximide,artenimol,5.71127,1,10,6
0.0,0.003125,uM,uM,cycloheximide,artenimol,7.181816,1,1,7
0.00390625,0.003125,uM,uM,cycloheximide,artenimol,4.051315,1,2,7
0.0078125,0.003125,uM,uM,cycloheximide,artenimol,2.276564,1,3,7
0.015625,0.003125,uM,uM,cycloheximide,artenimol,3.423947,1,4,7
0.03125,0.003125,uM,uM,cycloheximide,artenimol,4.608375,1,5,7
0.0625,0.003125,uM,uM,cycloheximide,artenimol,2.189972,1,6,7
0.125,0.003125,uM,uM,cycloheximide,artenimol,6.421915,1,7,7
0.25,0.003125,uM,uM,cycloheximide,artenimol,2.957783,1,8,7
0.5,0.003125,uM,uM,cycloheximide,artenimol,4.00485,1,9,7
1.0,0.003125,uM,uM,cycloheximide,artenimol,0.977573,1,10,7
0.0,0.00625,uM,uM,cycloheximide,artenimol,2.70109,1,1,8
0.00390625,0.00625,uM,uM,cycloheximide,artenimol,1.2813709999999998,1,2,8
0.0078125,0.00625,uM,uM,cycloheximide,artenimol,0.770951,1,3,8
0.015625,0.00625,uM,uM,cycloheximide,artenimol,-0.6462680000000001,1,4,8
0.03125,0.00625,uM,uM,cycloheximide,artenimol,0.327292,1,5,8
0.0625,0.00625,uM,uM,cycloheximide,artenimol,0.406498,1,6,8
0.125,0.00625,uM,uM,cycloheximide,artenimol,1.427745,1,7,8
0.25,0.00625,uM,uM,cycloheximide,artenimol,0.262276,1,8,8
0.5,0.00625,uM,uM,cycloheximide,artenimol,-0.296063,1,9,8
1.0,0.00625,uM,uM,cycloheximide,artenimol,-0.5647939999999999,1,10,8
0.0,0.0125,uM,uM,cycloheximide,artenimol,1.548473,1,1,9
0.00390625,0.0125,uM,uM,cycloheximide,artenimol,0.349914,1,2,9
0.0078125,0.0125,uM,uM,cycloheximide,artenimol,-0.417373,1,3,9
0.015625,0.0125,uM,uM,cycloheximide,artenimol,2.156941,1,4,9
0.03125,0.0125,uM,uM,cycloheximide,artenimol,0.212612,1,5,9
0.0625,0.0125,uM,uM,cycloheximide,artenimol,0.013143,1,6,9
0.125,0.0125,uM,uM,cycloheximide,artenimol,1.289687,1,7,9
0.25,0.0125,uM,uM,cycloheximide,artenimol,-0.11625,1,8,9
0.5,0.0125,uM,uM,cycloheximide,artenimol,0.531413,1,9,9
1.0,0.0125,uM,uM,cycloheximide,artenimol,-0.551419,1,10,9
0.0,0.025,uM,uM,cycloheximide,artenimol,1.095335,1,1,10
0.00390625,0.025,uM,uM,cycloheximide,artenimol,0.8091,1,2,10
0.0078125,0.025,uM,uM,cycloheximide,artenimol,1.039333,1,3,10
0.015625,0.025,uM,uM,cycloheximide,artenimol,-0.121775,1,4,10
0.03125,0.025,uM,uM,cycloheximide,artenimol,0.613644,1,5,10
0.0625,0.025,uM,uM,cycloheximide,artenimol,-0.110086,1,6,10
0.125,0.025,uM,uM,cycloheximide,artenimol,1.553998,1,7,10
0.25,0.025,uM,uM,cycloheximide,artenimol,-0.323687,1,8,10
0.5,0.025,uM,uM,cycloheximide,artenimol,0.8509129999999999,1,9,10
1.0,0.025,uM,uM,cycloheximide,artenimol,-0.857833,1,10,10
