ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0078125,uM,uM,azithromycin,chloroquine,122.30814,1,1,4
0.0390625,0.0078125,uM,uM,azithromycin,chloroquine,109.77157,1,2,4
0.078125,0.0078125,uM,uM,azithromycin,chloroquine,124.66135,1,3,4
0.15625,0.0078125,uM,uM,azithromycin,chloroquine,118.695755,1,4,4
0.3125,0.0078125,uM,uM,azithromycin,chloroquine,88.36604,1,5,4
0.625,0.0078125,uM,uM,azithromycin,chloroquine,91.49089,1,6,4
1.25,0.0078125,uM,uM,azithromycin,chloroquine,76.55846,1,7,4
2.5,0.0078125,uM,uM,azithromycin,chloroquine,66.588646,1,8,4
5.0,0.0078125,uM,uM,azithromycin,chloroquine,68.32607,1,9,4
10.0,0.0078125,uM,uM,azithromycin,chloroquine,55.398754,1,10,4
0.0,0.015625,uM,uM,azithromycin,chloroquine,58.06313000000001,1,1,5
0.0390625,0.015625,uM,uM,azithromycin,chloroquine,115.58787,1,2,5
0.078125,0.015625,uM,uM,azithromycin,chloroquine,61.672783,1,3,5
0.15625,0.015625,uM,uM,azithromycin,chloroquine,78.70740500000002,1,4,5
0.3125,0.015625,uM,uM,azithromycin,chloroquine,81.17053,1,5,5
0.625,0.015625,uM,uM,azithromycin,chloroquine,75.96755999999998,1,6,5
1.25,0.015625,uM,uM,azithromycin,chloroquine,57.313366,1,7,5
2.5,0.015625,uM,uM,azithromycin,chloroquine,64.47907,1,8,5
5.0,0.015625,uM,uM,azithromycin,chloroquine,73.407364,1,9,5
10.0,0.015625,uM,uM,azithromycin,chloroquine,57.492466,1,10,5
0.0,0.03125,uM,uM,azithromycin,chloroquine,48.002537,1,1,6
0.0390625,0.03125,uM,uM,azithromycin,chloroquine,41.09659600000001,1,2,6
0.078125,0.03125,uM,uM,azithromycin,chloroquine,47.75015300000001,1,3,6
0.15625,0.03125,uM,uM,azithromycin,chloroquine,42.01179000000001,1,4,6
0.3125,0.03125,uM,uM,azithromycin,chloroquine,51.003517,1,5,6
0.625,0.03125,uM,uM,azithromycin,chloroquine,41.86085,1,6,6
1.25,0.03125,uM,uM,azithromycin,chloroquine,43.89277,1,7,6
2.5,0.03125,uM,uM,azithromycin,chloroquine,48.860584,1,8,6
5.0,0.03125,uM,uM,azithromycin,chloroquine,51.68383,1,9,6
10.0,0.03125,uM,uM,azithromycin,chloroquine,37.991436,1,10,6
0.0,0.0625,uM,uM,azithromycin,chloroquine,11.563681,1,1,7
0.0390625,0.0625,uM,uM,azithromycin,chloroquine,14.371066,1,2,7
0.078125,0.0625,uM,uM,azithromycin,chloroquine,6.3257080000000006,1,3,7
0.15625,0.0625,uM,uM,azithromycin,chloroquine,10.061688,1,4,7
0.3125,0.0625,uM,uM,azithromycin,chloroquine,18.417671,1,5,7
0.625,0.0625,uM,uM,azithromycin,chloroquine,15.244426,1,6,7
1.25,0.0625,uM,uM,azithromycin,chloroquine,11.600595,1,7,7
2.5,0.0625,uM,uM,azithromycin,chloroquine,10.752665,1,8,7
5.0,0.0625,uM,uM,azithromycin,chloroquine,20.204039,1,9,7
10.0,0.0625,uM,uM,azithromycin,chloroquine,9.574695,1,10,7
0.0,0.125,uM,uM,azithromycin,chloroquine,7.111567999999999,1,1,8
0.0390625,0.125,uM,uM,azithromycin,chloroquine,8.112624,1,2,8
0.078125,0.125,uM,uM,azithromycin,chloroquine,3.613753,1,3,8
0.15625,0.125,uM,uM,azithromycin,chloroquine,9.496492,1,4,8
0.3125,0.125,uM,uM,azithromycin,chloroquine,13.165752,1,5,8
0.625,0.125,uM,uM,azithromycin,chloroquine,7.334693,1,6,8
1.25,0.125,uM,uM,azithromycin,chloroquine,5.584692,1,7,8
2.5,0.125,uM,uM,azithromycin,chloroquine,4.80184,1,8,8
5.0,0.125,uM,uM,azithromycin,chloroquine,9.768562,1,9,8
10.0,0.125,uM,uM,azithromycin,chloroquine,7.759069,1,10,8
0.0,0.25,uM,uM,azithromycin,chloroquine,6.712076,1,1,9
0.0390625,0.25,uM,uM,azithromycin,chloroquine,6.138403,1,2,9
0.078125,0.25,uM,uM,azithromycin,chloroquine,0.213281,1,3,9
0.15625,0.25,uM,uM,azithromycin,chloroquine,6.588482000000001,1,4,9
0.3125,0.25,uM,uM,azithromycin,chloroquine,9.810945,1,5,9
0.625,0.25,uM,uM,azithromycin,chloroquine,4.840394,1,6,9
1.25,0.25,uM,uM,azithromycin,chloroquine,8.217624,1,7,9
2.5,0.25,uM,uM,azithromycin,chloroquine,1.01418,1,8,9
5.0,0.25,uM,uM,azithromycin,chloroquine,7.088326,1,9,9
10.0,0.25,uM,uM,azithromycin,chloroquine,4.727191,1,10,9
0.0,0.5,uM,uM,azithromycin,chloroquine,2.473244,1,1,10
0.0390625,0.5,uM,uM,azithromycin,chloroquine,2.493205,1,2,10
0.078125,0.5,uM,uM,azithromycin,chloroquine,2.322307,1,3,10
0.15625,0.5,uM,uM,azithromycin,chloroquine,7.177739999999999,1,4,10
0.3125,0.5,uM,uM,azithromycin,chloroquine,9.03821,1,5,10
0.625,0.5,uM,uM,azithromycin,chloroquine,2.303713,1,6,10
1.25,0.5,uM,uM,azithromycin,chloroquine,-0.701641,1,7,10
2.5,0.5,uM,uM,azithromycin,chloroquine,3.635354,1,8,10
5.0,0.5,uM,uM,azithromycin,chloroquine,12.367041,1,9,10
10.0,0.5,uM,uM,azithromycin,chloroquine,4.464691,1,10,10
