ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.05,0.009375,uM,uM,quisinostathydrochloride,methyleneblue,2.662296,1,10,7
0.0,0.01875,uM,uM,quisinostathydrochloride,methyleneblue,37.94241,1,1,8
0.000195375,0.01875,uM,uM,quisinostathydrochloride,methyleneblue,113.92537,1,2,8
0.000390625,0.01875,uM,uM,quisinostathydrochloride,methyleneblue,50.3769,1,3,8
0.00078125,0.01875,uM,uM,quisinostathydrochloride,methyleneblue,17.982502,1,4,8
0.0015625,0.01875,uM,uM,quisinostathydrochloride,methyleneblue,62.882378,1,5,8
0.003125,0.01875,uM,uM,quisinostathydrochloride,methyleneblue,19.23117,1,6,8
0.00625,0.01875,uM,uM,quisinostathydrochloride,methyleneblue,9.473596,1,7,8
0.0125,0.01875,uM,uM,quisinostathydrochloride,methyleneblue,1.989935,1,8,8
0.025,0.01875,uM,uM,quisinostathydrochloride,methyleneblue,13.236307,1,9,8
0.05,0.01875,uM,uM,quisinostathydrochloride,methyleneblue,-13.094318,1,10,8
0.0,0.0375,uM,uM,quisinostathydrochloride,methyleneblue,75.69689,1,1,9
0.000195375,0.0375,uM,uM,quisinostathydrochloride,methyleneblue,168.68513000000004,1,2,9
0.000390625,0.0375,uM,uM,quisinostathydrochloride,methyleneblue,22.018751,1,3,9
0.00078125,0.0375,uM,uM,quisinostathydrochloride,methyleneblue,29.562965,1,4,9
0.0015625,0.0375,uM,uM,quisinostathydrochloride,methyleneblue,23.085756,1,5,9
0.003125,0.0375,uM,uM,quisinostathydrochloride,methyleneblue,8.306362,1,6,9
0.00625,0.0375,uM,uM,quisinostathydrochloride,methyleneblue,12.781107,1,7,9
0.0125,0.0375,uM,uM,quisinostathydrochloride,methyleneblue,13.165313,1,8,9
0.025,0.0375,uM,uM,quisinostathydrochloride,methyleneblue,14.593556,1,9,9
0.05,0.0375,uM,uM,quisinostathydrochloride,methyleneblue,-21.949844,1,10,9
0.0,0.075,uM,uM,quisinostathydrochloride,methyleneblue,44.542816,1,1,10
0.000195375,0.075,uM,uM,quisinostathydrochloride,methyleneblue,76.964355,1,2,10
0.000390625,0.075,uM,uM,quisinostathydrochloride,methyleneblue,28.583658000000003,1,3,10
0.00078125,0.075,uM,uM,quisinostathydrochloride,methyleneblue,238.61685,1,4,10
0.0015625,0.075,uM,uM,quisinostathydrochloride,methyleneblue,58.944267,1,5,10
0.003125,0.075,uM,uM,quisinostathydrochloride,methyleneblue,33.075108,1,6,10
0.00625,0.075,uM,uM,quisinostathydrochloride,methyleneblue,56.10449000000001,1,7,10
0.0125,0.075,uM,uM,quisinostathydrochloride,methyleneblue,39.89685,1,8,10
0.025,0.075,uM,uM,quisinostathydrochloride,methyleneblue,49.94049,1,9,10
0.05,0.075,uM,uM,quisinostathydrochloride,methyleneblue,2.248857,1,10,10
