ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0390625,0.003125,uM,uM,kn62,artenimol,45.04941,1,3,7
0.078125,0.003125,uM,uM,kn62,artenimol,58.952938,1,4,7
0.15625,0.003125,uM,uM,kn62,artenimol,20.754333,1,5,7
0.3125,0.003125,uM,uM,kn62,artenimol,40.702732,1,6,7
0.625,0.003125,uM,uM,kn62,artenimol,33.001015,1,7,7
1.25,0.003125,uM,uM,kn62,artenimol,12.451004,1,8,7
2.5,0.003125,uM,uM,kn62,artenimol,17.877827,1,9,7
5.0,0.003125,uM,uM,kn62,artenimol,6.203982,1,10,7
0.0,0.00625,uM,uM,kn62,artenimol,25.042255,1,1,8
0.01953125,0.00625,uM,uM,kn62,artenimol,9.706764,1,2,8
0.0390625,0.00625,uM,uM,kn62,artenimol,12.311967,1,3,8
0.078125,0.00625,uM,uM,kn62,artenimol,9.999105,1,4,8
0.15625,0.00625,uM,uM,kn62,artenimol,18.51208,1,5,8
0.3125,0.00625,uM,uM,kn62,artenimol,11.062079,1,6,8
0.625,0.00625,uM,uM,kn62,artenimol,13.462231,1,7,8
1.25,0.00625,uM,uM,kn62,artenimol,5.885525,1,8,8
2.5,0.00625,uM,uM,kn62,artenimol,23.090408,1,9,8
5.0,0.00625,uM,uM,kn62,artenimol,9.68887,1,10,8
0.0,0.0125,uM,uM,kn62,artenimol,18.419468,1,1,9
0.01953125,0.0125,uM,uM,kn62,artenimol,6.904489999999999,1,2,9
0.0390625,0.0125,uM,uM,kn62,artenimol,6.669455,1,3,9
0.078125,0.0125,uM,uM,kn62,artenimol,4.604927,1,4,9
0.15625,0.0125,uM,uM,kn62,artenimol,6.993714999999999,1,5,9
0.3125,0.0125,uM,uM,kn62,artenimol,0.902657,1,6,9
0.625,0.0125,uM,uM,kn62,artenimol,6.465614,1,7,9
1.25,0.0125,uM,uM,kn62,artenimol,0.100349,1,8,9
2.5,0.0125,uM,uM,kn62,artenimol,11.918309,1,9,9
5.0,0.0125,uM,uM,kn62,artenimol,-2.421432,1,10,9
0.0,0.025,uM,uM,kn62,artenimol,9.374524,1,1,10
0.01953125,0.025,uM,uM,kn62,artenimol,6.921658,1,2,10
0.0390625,0.025,uM,uM,kn62,artenimol,10.930053,1,3,10
0.078125,0.025,uM,uM,kn62,artenimol,2.991123,1,4,10
0.15625,0.025,uM,uM,kn62,artenimol,6.579746000000001,1,5,10
0.3125,0.025,uM,uM,kn62,artenimol,-0.286297,1,6,10
0.625,0.025,uM,uM,kn62,artenimol,13.616503,1,7,10
1.25,0.025,uM,uM,kn62,artenimol,4.662719,1,8,10
2.5,0.025,uM,uM,kn62,artenimol,4.08142,1,9,10
5.0,0.025,uM,uM,kn62,artenimol,-1.711251,1,10,10
