ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.3125,0.025,uM,uM,lomerizinedihydrochloride,artemether,0.168233,1,5,9
0.625,0.025,uM,uM,lomerizinedihydrochloride,artemether,-0.087774,1,6,9
1.25,0.025,uM,uM,lomerizinedihydrochloride,artemether,0.22915700000000006,1,7,9
2.5,0.025,uM,uM,lomerizinedihydrochloride,artemether,-0.171342,1,8,9
5.0,0.025,uM,uM,lomerizinedihydrochloride,artemether,0.089657,1,9,9
10.0,0.025,uM,uM,lomerizinedihydrochloride,artemether,-0.21960900000000005,1,10,9
0.0,0.05,uM,uM,lomerizinedihydrochloride,artemether,-0.031798,1,1,10
0.0390625,0.05,uM,uM,lomerizinedihydrochloride,artemether,-0.183606,1,2,10
0.078125,0.05,uM,uM,lomerizinedihydrochloride,artemether,-0.061538,1,3,10
0.15625,0.05,uM,uM,lomerizinedihydrochloride,artemether,0.133193,1,4,10
0.3125,0.05,uM,uM,lomerizinedihydrochloride,artemether,0.157808,1,5,10
0.625,0.05,uM,uM,lomerizinedihydrochloride,artemether,-0.193242,1,6,10
1.25,0.05,uM,uM,lomerizinedihydrochloride,artemether,-0.633204,1,7,10
2.5,0.05,uM,uM,lomerizinedihydrochloride,artemether,-0.41688,1,8,10
5.0,0.05,uM,uM,lomerizinedihydrochloride,artemether,-0.240195,1,9,10
10.0,0.05,uM,uM,lomerizinedihydrochloride,artemether,-0.364716,1,10,10
