ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.3125,0.00625,uM,uM,manoalide,artesunate,55.888046,1,5,7
0.625,0.00625,uM,uM,manoalide,artesunate,53.286633,1,6,7
1.25,0.00625,uM,uM,manoalide,artesunate,43.706535,1,7,7
2.5,0.00625,uM,uM,manoalide,artesunate,53.76561,1,8,7
5.0,0.00625,uM,uM,manoalide,artesunate,15.901001999999998,1,9,7
10.0,0.00625,uM,uM,manoalide,artesunate,10.188365,1,10,7
0.0,0.0125,uM,uM,manoalide,artesunate,50.22237,1,1,8
0.0390625,0.0125,uM,uM,manoalide,artesunate,17.162523,1,2,8
0.078125,0.0125,uM,uM,manoalide,artesunate,56.9337,1,3,8
0.15625,0.0125,uM,uM,manoalide,artesunate,12.683117,1,4,8
0.3125,0.0125,uM,uM,manoalide,artesunate,53.58313,1,5,8
0.625,0.0125,uM,uM,manoalide,artesunate,22.608654,1,6,8
1.25,0.0125,uM,uM,manoalide,artesunate,15.984462,1,7,8
2.5,0.0125,uM,uM,manoalide,artesunate,10.780791,1,8,8
5.0,0.0125,uM,uM,manoalide,artesunate,15.115345,1,9,8
10.0,0.0125,uM,uM,manoalide,artesunate,8.80038,1,10,8
0.0,0.025,uM,uM,manoalide,artesunate,32.68725,1,1,9
0.0390625,0.025,uM,uM,manoalide,artesunate,23.468718,1,2,9
0.078125,0.025,uM,uM,manoalide,artesunate,20.258755,1,3,9
0.15625,0.025,uM,uM,manoalide,artesunate,16.335278,1,4,9
0.3125,0.025,uM,uM,manoalide,artesunate,10.388953,1,5,9
0.625,0.025,uM,uM,manoalide,artesunate,7.724168,1,6,9
1.25,0.025,uM,uM,manoalide,artesunate,15.29726,1,7,9
2.5,0.025,uM,uM,manoalide,artesunate,11.047298,1,8,9
5.0,0.025,uM,uM,manoalide,artesunate,9.599617,1,9,9
10.0,0.025,uM,uM,manoalide,artesunate,3.621889,1,10,9
0.0,0.05,uM,uM,manoalide,artesunate,26.08003,1,1,10
0.0390625,0.05,uM,uM,manoalide,artesunate,22.519535,1,2,10
0.078125,0.05,uM,uM,manoalide,artesunate,12.704902,1,3,10
0.15625,0.05,uM,uM,manoalide,artesunate,15.324137,1,4,10
0.3125,0.05,uM,uM,manoalide,artesunate,8.018684,1,5,10
0.625,0.05,uM,uM,manoalide,artesunate,4.023063,1,6,10
1.25,0.05,uM,uM,manoalide,artesunate,11.266275,1,7,10
2.5,0.05,uM,uM,manoalide,artesunate,10.904991,1,8,10
5.0,0.05,uM,uM,manoalide,artesunate,10.816156,1,9,10
10.0,0.05,uM,uM,manoalide,artesunate,9.02162,1,10,10
