ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
1.25,0.001953125,uM,uM,manidipinedihydrochloride,mefloquine,97.11211,1,7,3
2.5,0.001953125,uM,uM,manidipinedihydrochloride,mefloquine,89.19705,1,8,3
5.0,0.001953125,uM,uM,manidipinedihydrochloride,mefloquine,68.92804,1,9,3
10.0,0.001953125,uM,uM,manidipinedihydrochloride,mefloquine,17.299871,1,10,3
0.0,0.00390625,uM,uM,manidipinedihydrochloride,mefloquine,104.49785,1,1,4
0.0390625,0.00390625,uM,uM,manidipinedihydrochloride,mefloquine,100.70234,1,2,4
0.078125,0.00390625,uM,uM,manidipinedihydrochloride,mefloquine,104.04312,1,3,4
0.15625,0.00390625,uM,uM,manidipinedihydrochloride,mefloquine,101.61999,1,4,4
0.3125,0.00390625,uM,uM,manidipinedihydrochloride,mefloquine,101.762245,1,5,4
0.625,0.00390625,uM,uM,manidipinedihydrochloride,mefloquine,96.398026,1,6,4
1.25,0.00390625,uM,uM,manidipinedihydrochloride,mefloquine,93.43629,1,7,4
2.5,0.00390625,uM,uM,manidipinedihydrochloride,mefloquine,85.65604,1,8,4
5.0,0.00390625,uM,uM,manidipinedihydrochloride,mefloquine,65.29381,1,9,4
10.0,0.00390625,uM,uM,manidipinedihydrochloride,mefloquine,11.976669,1,10,4
0.0,0.0078125,uM,uM,manidipinedihydrochloride,mefloquine,104.04347,1,1,5
0.0390625,0.0078125,uM,uM,manidipinedihydrochloride,mefloquine,94.06417,1,2,5
0.078125,0.0078125,uM,uM,manidipinedihydrochloride,mefloquine,100.416954,1,3,5
0.15625,0.0078125,uM,uM,manidipinedihydrochloride,mefloquine,100.24958,1,4,5
0.3125,0.0078125,uM,uM,manidipinedihydrochloride,mefloquine,102.5848,1,5,5
0.625,0.0078125,uM,uM,manidipinedihydrochloride,mefloquine,90.143364,1,6,5
1.25,0.0078125,uM,uM,manidipinedihydrochloride,mefloquine,89.62268,1,7,5
2.5,0.0078125,uM,uM,manidipinedihydrochloride,mefloquine,76.21583000000003,1,8,5
5.0,0.0078125,uM,uM,manidipinedihydrochloride,mefloquine,50.080486,1,9,5
10.0,0.0078125,uM,uM,manidipinedihydrochloride,mefloquine,4.873953,1,10,5
0.0,0.015625,uM,uM,manidipinedihydrochloride,mefloquine,95.91262,1,1,6
0.0390625,0.015625,uM,uM,manidipinedihydrochloride,mefloquine,87.715675,1,2,6
0.078125,0.015625,uM,uM,manidipinedihydrochloride,mefloquine,93.33518,1,3,6
0.15625,0.015625,uM,uM,manidipinedihydrochloride,mefloquine,92.774925,1,4,6
0.3125,0.015625,uM,uM,manidipinedihydrochloride,mefloquine,93.01452,1,5,6
0.625,0.015625,uM,uM,manidipinedihydrochloride,mefloquine,85.270905,1,6,6
1.25,0.015625,uM,uM,manidipinedihydrochloride,mefloquine,77.97180999999998,1,7,6
2.5,0.015625,uM,uM,manidipinedihydrochloride,mefloquine,64.41069,1,8,6
5.0,0.015625,uM,uM,manidipinedihydrochloride,mefloquine,36.585014,1,9,6
10.0,0.015625,uM,uM,manidipinedihydrochloride,mefloquine,2.091416,1,10,6
0.0,0.03125,uM,uM,manidipinedihydrochloride,mefloquine,76.15951,1,1,7
0.0390625,0.03125,uM,uM,manidipinedihydrochloride,mefloquine,70.954025,1,2,7
0.078125,0.03125,uM,uM,manidipinedihydrochloride,mefloquine,75.04289,1,3,7
0.15625,0.03125,uM,uM,manidipinedihydrochloride,mefloquine,71.24805,1,4,7
0.3125,0.03125,uM,uM,manidipinedihydrochloride,mefloquine,68.92563,1,5,7
0.625,0.03125,uM,uM,manidipinedihydrochloride,mefloquine,61.781452,1,6,7
1.25,0.03125,uM,uM,manidipinedihydrochloride,mefloquine,55.651386,1,7,7
2.5,0.03125,uM,uM,manidipinedihydrochloride,mefloquine,35.576427,1,8,7
5.0,0.03125,uM,uM,manidipinedihydrochloride,mefloquine,8.150309,1,9,7
10.0,0.03125,uM,uM,manidipinedihydrochloride,mefloquine,0.4305810000000001,1,10,7
0.0,0.0625,uM,uM,manidipinedihydrochloride,mefloquine,32.19638,1,1,8
0.0390625,0.0625,uM,uM,manidipinedihydrochloride,mefloquine,29.671974,1,2,8
0.078125,0.0625,uM,uM,manidipinedihydrochloride,mefloquine,29.872475,1,3,8
0.15625,0.0625,uM,uM,manidipinedihydrochloride,mefloquine,20.098755,1,4,8
0.3125,0.0625,uM,uM,manidipinedihydrochloride,mefloquine,21.785755,1,5,8
0.625,0.0625,uM,uM,manidipinedihydrochloride,mefloquine,18.226551,1,6,8
1.25,0.0625,uM,uM,manidipinedihydrochloride,mefloquine,12.480087,1,7,8
2.5,0.0625,uM,uM,manidipinedihydrochloride,mefloquine,4.517919,1,8,8
5.0,0.0625,uM,uM,manidipinedihydrochloride,mefloquine,1.312208,1,9,8
10.0,0.0625,uM,uM,manidipinedihydrochloride,mefloquine,-1.335128,1,10,8
0.0,0.125,uM,uM,manidipinedihydrochloride,mefloquine,3.320839,1,1,9
0.0390625,0.125,uM,uM,manidipinedihydrochloride,mefloquine,3.570335,1,2,9
0.078125,0.125,uM,uM,manidipinedihydrochloride,mefloquine,3.160001,1,3,9
0.15625,0.125,uM,uM,manidipinedihydrochloride,mefloquine,3.851121,1,4,9
0.3125,0.125,uM,uM,manidipinedihydrochloride,mefloquine,3.462657,1,5,9
0.625,0.125,uM,uM,manidipinedihydrochloride,mefloquine,2.985578,1,6,9
1.25,0.125,uM,uM,manidipinedihydrochloride,mefloquine,2.296693,1,7,9
2.5,0.125,uM,uM,manidipinedihydrochloride,mefloquine,0.82632,1,8,9
5.0,0.125,uM,uM,manidipinedihydrochloride,mefloquine,0.231352,1,9,9
10.0,0.125,uM,uM,manidipinedihydrochloride,mefloquine,-0.8203600000000001,1,10,9
0.0,0.25,uM,uM,manidipinedihydrochloride,mefloquine,0.8488459999999999,1,1,10
0.0390625,0.25,uM,uM,manidipinedihydrochloride,mefloquine,0.7601439999999999,1,2,10
0.078125,0.25,uM,uM,manidipinedihydrochloride,mefloquine,0.862783,1,3,10
0.15625,0.25,uM,uM,manidipinedihydrochloride,mefloquine,0.29985100000000003,1,4,10
0.3125,0.25,uM,uM,manidipinedihydrochloride,mefloquine,1.540405,1,5,10
0.625,0.25,uM,uM,manidipinedihydrochloride,mefloquine,0.07410800000000001,1,6,10
1.25,0.25,uM,uM,manidipinedihydrochloride,mefloquine,0.538083,1,7,10
2.5,0.25,uM,uM,manidipinedihydrochloride,mefloquine,-1.332148,1,8,10
5.0,0.25,uM,uM,manidipinedihydrochloride,mefloquine,0.0841,1,9,10
10.0,0.25,uM,uM,manidipinedihydrochloride,mefloquine,-1.24108,1,10,10
