ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.025,2.5,uM,uM,gsk2126458,propafenonehydrochloride,32.884644,1,9,8
0.05,2.5,uM,uM,gsk2126458,propafenonehydrochloride,15.376665,1,10,8
0.0,5.0,uM,uM,gsk2126458,propafenonehydrochloride,8.261916000000001,1,1,9
0.000195375,5.0,uM,uM,gsk2126458,propafenonehydrochloride,8.337805,1,2,9
0.000390625,5.0,uM,uM,gsk2126458,propafenonehydrochloride,8.248610000000001,1,3,9
0.00078125,5.0,uM,uM,gsk2126458,propafenonehydrochloride,12.428007,1,4,9
0.0015625,5.0,uM,uM,gsk2126458,propafenonehydrochloride,6.025012,1,5,9
0.003125,5.0,uM,uM,gsk2126458,propafenonehydrochloride,8.173537,1,6,9
0.00625,5.0,uM,uM,gsk2126458,propafenonehydrochloride,8.234832,1,7,9
0.0125,5.0,uM,uM,gsk2126458,propafenonehydrochloride,6.195546,1,8,9
0.025,5.0,uM,uM,gsk2126458,propafenonehydrochloride,5.397646,1,9,9
0.05,5.0,uM,uM,gsk2126458,propafenonehydrochloride,4.100633,1,10,9
0.0,10.0,uM,uM,gsk2126458,propafenonehydrochloride,1.449176,1,1,10
0.000195375,10.0,uM,uM,gsk2126458,propafenonehydrochloride,2.247034,1,2,10
0.000390625,10.0,uM,uM,gsk2126458,propafenonehydrochloride,1.854543,1,3,10
0.00078125,10.0,uM,uM,gsk2126458,propafenonehydrochloride,1.649413,1,4,10
0.0015625,10.0,uM,uM,gsk2126458,propafenonehydrochloride,1.7943220000000002,1,5,10
0.003125,10.0,uM,uM,gsk2126458,propafenonehydrochloride,1.426469,1,6,10
0.00625,10.0,uM,uM,gsk2126458,propafenonehydrochloride,2.180073,1,7,10
0.0125,10.0,uM,uM,gsk2126458,propafenonehydrochloride,1.59078,1,8,10
0.025,10.0,uM,uM,gsk2126458,propafenonehydrochloride,2.226731,1,9,10
0.05,10.0,uM,uM,gsk2126458,propafenonehydrochloride,2.022202,1,10,10
