ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.00625,uM,uM,lumefantrine,artesunate,20.938906,1,1,7
0.000195375,0.00625,uM,uM,lumefantrine,artesunate,65.92262,1,2,7
0.000390625,0.00625,uM,uM,lumefantrine,artesunate,10.757349,1,3,7
0.00078125,0.00625,uM,uM,lumefantrine,artesunate,76.459946,1,4,7
0.0015625,0.00625,uM,uM,lumefantrine,artesunate,45.36507,1,5,7
0.003125,0.00625,uM,uM,lumefantrine,artesunate,14.020672,1,6,7
0.00625,0.00625,uM,uM,lumefantrine,artesunate,28.461224,1,7,7
0.0125,0.00625,uM,uM,lumefantrine,artesunate,6.986859,1,8,7
0.025,0.00625,uM,uM,lumefantrine,artesunate,12.982862,1,9,7
0.05,0.00625,uM,uM,lumefantrine,artesunate,2.621916,1,10,7
0.0,0.0125,uM,uM,lumefantrine,artesunate,12.686086,1,1,8
0.000195375,0.0125,uM,uM,lumefantrine,artesunate,7.411253,1,2,8
0.000390625,0.0125,uM,uM,lumefantrine,artesunate,15.445554,1,3,8
0.00078125,0.0125,uM,uM,lumefantrine,artesunate,12.240322,1,4,8
0.0015625,0.0125,uM,uM,lumefantrine,artesunate,6.709046000000002,1,5,8
0.003125,0.0125,uM,uM,lumefantrine,artesunate,22.10584,1,6,8
0.00625,0.0125,uM,uM,lumefantrine,artesunate,5.260987999999998,1,7,8
0.0125,0.0125,uM,uM,lumefantrine,artesunate,9.371896,1,8,8
0.025,0.0125,uM,uM,lumefantrine,artesunate,6.915524,1,9,8
0.05,0.0125,uM,uM,lumefantrine,artesunate,9.132309,1,10,8
0.0,0.025,uM,uM,lumefantrine,artesunate,2.590914,1,1,9
0.000195375,0.025,uM,uM,lumefantrine,artesunate,3.753634,1,2,9
0.000390625,0.025,uM,uM,lumefantrine,artesunate,10.20082,1,3,9
0.00078125,0.025,uM,uM,lumefantrine,artesunate,6.059813,1,4,9
0.0015625,0.025,uM,uM,lumefantrine,artesunate,12.180726,1,5,9
0.003125,0.025,uM,uM,lumefantrine,artesunate,23.644497,1,6,9
0.00625,0.025,uM,uM,lumefantrine,artesunate,10.268542,1,7,9
0.0125,0.025,uM,uM,lumefantrine,artesunate,4.258995,1,8,9
0.025,0.025,uM,uM,lumefantrine,artesunate,4.94525,1,9,9
0.05,0.025,uM,uM,lumefantrine,artesunate,8.24409,1,10,9
0.0,0.05,uM,uM,lumefantrine,artesunate,2.325742,1,1,10
0.000195375,0.05,uM,uM,lumefantrine,artesunate,3.774704,1,2,10
0.000390625,0.05,uM,uM,lumefantrine,artesunate,7.576797,1,3,10
0.00078125,0.05,uM,uM,lumefantrine,artesunate,22.348137,1,4,10
0.0015625,0.05,uM,uM,lumefantrine,artesunate,5.159554,1,5,10
0.003125,0.05,uM,uM,lumefantrine,artesunate,0.132435,1,6,10
0.00625,0.05,uM,uM,lumefantrine,artesunate,17.418537,1,7,10
0.0125,0.05,uM,uM,lumefantrine,artesunate,-1.495916,1,8,10
0.025,0.05,uM,uM,lumefantrine,artesunate,5.171594,1,9,10
0.05,0.05,uM,uM,lumefantrine,artesunate,2.916584,1,10,10
