ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.00390625,uM,uM,trichostatina,decoquinate,68.1077,1,1,4
0.001953125,0.00390625,uM,uM,trichostatina,decoquinate,77.68911,1,2,4
0.00390625,0.00390625,uM,uM,trichostatina,decoquinate,80.08752,1,3,4
0.0078125,0.00390625,uM,uM,trichostatina,decoquinate,79.59008,1,4,4
0.015625,0.00390625,uM,uM,trichostatina,decoquinate,75.88318000000002,1,5,4
0.03125,0.00390625,uM,uM,trichostatina,decoquinate,52.40375,1,6,4
0.0625,0.00390625,uM,uM,trichostatina,decoquinate,25.924658,1,7,4
0.125,0.00390625,uM,uM,trichostatina,decoquinate,7.345682000000001,1,8,4
0.25,0.00390625,uM,uM,trichostatina,decoquinate,3.461878,1,9,4
0.5,0.00390625,uM,uM,trichostatina,decoquinate,0.148821,1,10,4
0.0,0.0078125,uM,uM,trichostatina,decoquinate,34.477657,1,1,5
0.001953125,0.0078125,uM,uM,trichostatina,decoquinate,43.012177,1,2,5
0.00390625,0.0078125,uM,uM,trichostatina,decoquinate,42.662605,1,3,5
0.0078125,0.0078125,uM,uM,trichostatina,decoquinate,44.453175,1,4,5
0.015625,0.0078125,uM,uM,trichostatina,decoquinate,42.253746,1,5,5
0.03125,0.0078125,uM,uM,trichostatina,decoquinate,32.492090000000005,1,6,5
0.0625,0.0078125,uM,uM,trichostatina,decoquinate,15.724241,1,7,5
0.125,0.0078125,uM,uM,trichostatina,decoquinate,4.703814,1,8,5
0.25,0.0078125,uM,uM,trichostatina,decoquinate,3.450842,1,9,5
0.5,0.0078125,uM,uM,trichostatina,decoquinate,0.328194,1,10,5
0.0,0.015625,uM,uM,trichostatina,decoquinate,11.193265,1,1,6
0.001953125,0.015625,uM,uM,trichostatina,decoquinate,13.468814000000002,1,2,6
0.00390625,0.015625,uM,uM,trichostatina,decoquinate,16.31152,1,3,6
0.0078125,0.015625,uM,uM,trichostatina,decoquinate,14.073922,1,4,6
0.015625,0.015625,uM,uM,trichostatina,decoquinate,14.894797,1,5,6
0.03125,0.015625,uM,uM,trichostatina,decoquinate,9.463452,1,6,6
0.0625,0.015625,uM,uM,trichostatina,decoquinate,5.402914,1,7,6
0.125,0.015625,uM,uM,trichostatina,decoquinate,3.577853,1,8,6
0.25,0.015625,uM,uM,trichostatina,decoquinate,2.43956,1,9,6
0.5,0.015625,uM,uM,trichostatina,decoquinate,0.52505,1,10,6
0.0,0.03125,uM,uM,trichostatina,decoquinate,5.535767,1,1,7
0.001953125,0.03125,uM,uM,trichostatina,decoquinate,5.324371,1,2,7
0.00390625,0.03125,uM,uM,trichostatina,decoquinate,7.6255380000000015,1,3,7
0.0078125,0.03125,uM,uM,trichostatina,decoquinate,5.98249,1,4,7
0.015625,0.03125,uM,uM,trichostatina,decoquinate,5.810258,1,5,7
0.03125,0.03125,uM,uM,trichostatina,decoquinate,4.522926,1,6,7
0.0625,0.03125,uM,uM,trichostatina,decoquinate,3.913318,1,7,7
0.125,0.03125,uM,uM,trichostatina,decoquinate,1.836442,1,8,7
0.25,0.03125,uM,uM,trichostatina,decoquinate,1.434119,1,9,7
0.5,0.03125,uM,uM,trichostatina,decoquinate,0.036351,1,10,7
0.0,0.0625,uM,uM,trichostatina,decoquinate,3.330496,1,1,8
0.001953125,0.0625,uM,uM,trichostatina,decoquinate,3.163543,1,2,8
0.00390625,0.0625,uM,uM,trichostatina,decoquinate,4.097278,1,3,8
0.0078125,0.0625,uM,uM,trichostatina,decoquinate,2.993907,1,4,8
0.015625,0.0625,uM,uM,trichostatina,decoquinate,4.184865,1,5,8
0.03125,0.0625,uM,uM,trichostatina,decoquinate,3.4424910000000004,1,6,8
0.0625,0.0625,uM,uM,trichostatina,decoquinate,1.955663,1,7,8
0.125,0.0625,uM,uM,trichostatina,decoquinate,0.991117,1,8,8
0.25,0.0625,uM,uM,trichostatina,decoquinate,0.744798,1,9,8
0.5,0.0625,uM,uM,trichostatina,decoquinate,-0.27981300000000003,1,10,8
0.0,0.125,uM,uM,trichostatina,decoquinate,4.967183,1,1,9
0.001953125,0.125,uM,uM,trichostatina,decoquinate,4.344678,1,2,9
0.00390625,0.125,uM,uM,trichostatina,decoquinate,5.419315,1,3,9
0.0078125,0.125,uM,uM,trichostatina,decoquinate,5.410704,1,4,9
0.015625,0.125,uM,uM,trichostatina,decoquinate,5.381104,1,5,9
0.03125,0.125,uM,uM,trichostatina,decoquinate,4.107793,1,6,9
0.0625,0.125,uM,uM,trichostatina,decoquinate,2.7850200000000003,1,7,9
0.125,0.125,uM,uM,trichostatina,decoquinate,1.833629,1,8,9
0.25,0.125,uM,uM,trichostatina,decoquinate,0.896389,1,9,9
0.5,0.125,uM,uM,trichostatina,decoquinate,-0.080101,1,10,9
0.0,0.25,uM,uM,trichostatina,decoquinate,4.94494,1,1,10
0.001953125,0.25,uM,uM,trichostatina,decoquinate,6.085094000000002,1,2,10
0.00390625,0.25,uM,uM,trichostatina,decoquinate,7.185177,1,3,10
0.0078125,0.25,uM,uM,trichostatina,decoquinate,6.1857940000000005,1,4,10
0.015625,0.25,uM,uM,trichostatina,decoquinate,6.180255000000002,1,5,10
0.03125,0.25,uM,uM,trichostatina,decoquinate,5.0472410000000005,1,6,10
0.0625,0.25,uM,uM,trichostatina,decoquinate,2.23552,1,7,10
0.125,0.25,uM,uM,trichostatina,decoquinate,1.562947,1,8,10
0.25,0.25,uM,uM,trichostatina,decoquinate,0.970172,1,9,10
0.5,0.25,uM,uM,trichostatina,decoquinate,0.00978,1,10,10
