ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.03125,0.0046875,uM,uM,amodiaquine,methyleneblue,177.04974,1,7,6
0.0625,0.0046875,uM,uM,amodiaquine,methyleneblue,122.4798,1,8,6
0.125,0.0046875,uM,uM,amodiaquine,methyleneblue,77.361374,1,9,6
0.25,0.0046875,uM,uM,amodiaquine,methyleneblue,14.168242,1,10,6
0.0,0.009375,uM,uM,amodiaquine,methyleneblue,70.796974,1,1,7
0.000976625,0.009375,uM,uM,amodiaquine,methyleneblue,17.05738,1,2,7
0.001953125,0.009375,uM,uM,amodiaquine,methyleneblue,44.836945,1,3,7
0.00390625,0.009375,uM,uM,amodiaquine,methyleneblue,92.97519,1,4,7
0.0078125,0.009375,uM,uM,amodiaquine,methyleneblue,69.5042,1,5,7
0.015625,0.009375,uM,uM,amodiaquine,methyleneblue,35.371346,1,6,7
0.03125,0.009375,uM,uM,amodiaquine,methyleneblue,109.7893,1,7,7
0.0625,0.009375,uM,uM,amodiaquine,methyleneblue,74.65117,1,8,7
0.125,0.009375,uM,uM,amodiaquine,methyleneblue,64.40951,1,9,7
0.25,0.009375,uM,uM,amodiaquine,methyleneblue,24.15859,1,10,7
0.0,0.01875,uM,uM,amodiaquine,methyleneblue,32.97278,1,1,8
0.000976625,0.01875,uM,uM,amodiaquine,methyleneblue,12.557803,1,2,8
0.001953125,0.01875,uM,uM,amodiaquine,methyleneblue,24.928625,1,3,8
0.00390625,0.01875,uM,uM,amodiaquine,methyleneblue,3.739595,1,4,8
0.0078125,0.01875,uM,uM,amodiaquine,methyleneblue,64.52411,1,5,8
0.015625,0.01875,uM,uM,amodiaquine,methyleneblue,12.861394,1,6,8
0.03125,0.01875,uM,uM,amodiaquine,methyleneblue,99.8673,1,7,8
0.0625,0.01875,uM,uM,amodiaquine,methyleneblue,118.173225,1,8,8
0.125,0.01875,uM,uM,amodiaquine,methyleneblue,73.39458499999998,1,9,8
0.25,0.01875,uM,uM,amodiaquine,methyleneblue,41.833206,1,10,8
0.0,0.0375,uM,uM,amodiaquine,methyleneblue,25.192005,1,1,9
0.000976625,0.0375,uM,uM,amodiaquine,methyleneblue,12.678435,1,2,9
0.001953125,0.0375,uM,uM,amodiaquine,methyleneblue,55.309822,1,3,9
0.00390625,0.0375,uM,uM,amodiaquine,methyleneblue,8.784028,1,4,9
0.0078125,0.0375,uM,uM,amodiaquine,methyleneblue,49.294304,1,5,9
0.015625,0.0375,uM,uM,amodiaquine,methyleneblue,9.69078,1,6,9
0.03125,0.0375,uM,uM,amodiaquine,methyleneblue,53.811974,1,7,9
0.0625,0.0375,uM,uM,amodiaquine,methyleneblue,65.268005,1,8,9
0.125,0.0375,uM,uM,amodiaquine,methyleneblue,77.9384,1,9,9
0.25,0.0375,uM,uM,amodiaquine,methyleneblue,33.31859,1,10,9
0.0,0.075,uM,uM,amodiaquine,methyleneblue,34.528929999999995,1,1,10
0.000976625,0.075,uM,uM,amodiaquine,methyleneblue,49.085205,1,2,10
0.001953125,0.075,uM,uM,amodiaquine,methyleneblue,32.353535,1,3,10
0.00390625,0.075,uM,uM,amodiaquine,methyleneblue,38.447464,1,4,10
0.0078125,0.075,uM,uM,amodiaquine,methyleneblue,36.348465,1,5,10
0.015625,0.075,uM,uM,amodiaquine,methyleneblue,18.287828,1,6,10
0.03125,0.075,uM,uM,amodiaquine,methyleneblue,111.25095,1,7,10
0.0625,0.075,uM,uM,amodiaquine,methyleneblue,82.53246999999998,1,8,10
0.125,0.075,uM,uM,amodiaquine,methyleneblue,92.3097,1,9,10
0.25,0.075,uM,uM,amodiaquine,methyleneblue,50.957016,1,10,10
