ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0375,0.0125,uM,uM,methyleneblue,artenimol,0.143226,1,9,9
0.075,0.0125,uM,uM,methyleneblue,artenimol,0.332799,1,10,9
0.0,0.025,uM,uM,methyleneblue,artenimol,0.373336,1,1,10
0.000293,0.025,uM,uM,methyleneblue,artenimol,-0.505243,1,2,10
0.000586,0.025,uM,uM,methyleneblue,artenimol,0.025715,1,3,10
0.001171875,0.025,uM,uM,methyleneblue,artenimol,0.17338399999999998,1,4,10
0.00234375,0.025,uM,uM,methyleneblue,artenimol,-0.183294,1,5,10
0.0046875,0.025,uM,uM,methyleneblue,artenimol,0.015591,1,6,10
0.009375,0.025,uM,uM,methyleneblue,artenimol,-0.35279,1,7,10
0.01875,0.025,uM,uM,methyleneblue,artenimol,-0.143098,1,8,10
0.0375,0.025,uM,uM,methyleneblue,artenimol,0.115076,1,9,10
0.075,0.025,uM,uM,methyleneblue,artenimol,-0.162491,1,10,10
