ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.00078125,uM,uM,nanchangmycin,lumefantrine,109.32245,1,1,4
3.9125e-05,0.00078125,uM,uM,nanchangmycin,lumefantrine,105.55133,1,2,4
7.8125e-05,0.00078125,uM,uM,nanchangmycin,lumefantrine,106.845825,1,3,4
0.00015625,0.00078125,uM,uM,nanchangmycin,lumefantrine,103.21234,1,4,4
0.0003125,0.00078125,uM,uM,nanchangmycin,lumefantrine,96.55506,1,5,4
0.000625,0.00078125,uM,uM,nanchangmycin,lumefantrine,93.82932,1,6,4
0.00125,0.00078125,uM,uM,nanchangmycin,lumefantrine,20.477928,1,7,4
0.0025,0.00078125,uM,uM,nanchangmycin,lumefantrine,5.1970269999999985,1,8,4
0.005,0.00078125,uM,uM,nanchangmycin,lumefantrine,2.9337310000000003,1,9,4
0.01,0.00078125,uM,uM,nanchangmycin,lumefantrine,-0.729333,1,10,4
0.0,0.0015625,uM,uM,nanchangmycin,lumefantrine,108.87287,1,1,5
3.9125e-05,0.0015625,uM,uM,nanchangmycin,lumefantrine,104.54458,1,2,5
7.8125e-05,0.0015625,uM,uM,nanchangmycin,lumefantrine,106.95282,1,3,5
0.00015625,0.0015625,uM,uM,nanchangmycin,lumefantrine,105.62967,1,4,5
0.0003125,0.0015625,uM,uM,nanchangmycin,lumefantrine,99.69899,1,5,5
0.000625,0.0015625,uM,uM,nanchangmycin,lumefantrine,90.58665,1,6,5
0.00125,0.0015625,uM,uM,nanchangmycin,lumefantrine,32.43592,1,7,5
0.0025,0.0015625,uM,uM,nanchangmycin,lumefantrine,6.369585,1,8,5
0.005,0.0015625,uM,uM,nanchangmycin,lumefantrine,4.147156,1,9,5
0.01,0.0015625,uM,uM,nanchangmycin,lumefantrine,-0.742294,1,10,5
0.0,0.003125,uM,uM,nanchangmycin,lumefantrine,100.781395,1,1,6
3.9125e-05,0.003125,uM,uM,nanchangmycin,lumefantrine,100.353775,1,2,6
7.8125e-05,0.003125,uM,uM,nanchangmycin,lumefantrine,103.467285,1,3,6
0.00015625,0.003125,uM,uM,nanchangmycin,lumefantrine,95.68334,1,4,6
0.0003125,0.003125,uM,uM,nanchangmycin,lumefantrine,98.98624,1,5,6
0.000625,0.003125,uM,uM,nanchangmycin,lumefantrine,79.48059,1,6,6
0.00125,0.003125,uM,uM,nanchangmycin,lumefantrine,36.218674,1,7,6
0.0025,0.003125,uM,uM,nanchangmycin,lumefantrine,8.390812,1,8,6
0.005,0.003125,uM,uM,nanchangmycin,lumefantrine,3.783812,1,9,6
0.01,0.003125,uM,uM,nanchangmycin,lumefantrine,-0.716504,1,10,6
0.0,0.00625,uM,uM,nanchangmycin,lumefantrine,89.82474,1,1,7
3.9125e-05,0.00625,uM,uM,nanchangmycin,lumefantrine,91.14846,1,2,7
7.8125e-05,0.00625,uM,uM,nanchangmycin,lumefantrine,91.14736,1,3,7
0.00015625,0.00625,uM,uM,nanchangmycin,lumefantrine,93.49653,1,4,7
0.0003125,0.00625,uM,uM,nanchangmycin,lumefantrine,85.6849,1,5,7
0.000625,0.00625,uM,uM,nanchangmycin,lumefantrine,71.3415,1,6,7
0.00125,0.00625,uM,uM,nanchangmycin,lumefantrine,36.64903,1,7,7
0.0025,0.00625,uM,uM,nanchangmycin,lumefantrine,7.809691,1,8,7
0.005,0.00625,uM,uM,nanchangmycin,lumefantrine,3.227819,1,9,7
0.01,0.00625,uM,uM,nanchangmycin,lumefantrine,-0.751992,1,10,7
0.0,0.0125,uM,uM,nanchangmycin,lumefantrine,69.64147,1,1,8
3.9125e-05,0.0125,uM,uM,nanchangmycin,lumefantrine,61.503704000000006,1,2,8
7.8125e-05,0.0125,uM,uM,nanchangmycin,lumefantrine,77.17405,1,3,8
0.00015625,0.0125,uM,uM,nanchangmycin,lumefantrine,65.83596999999999,1,4,8
0.0003125,0.0125,uM,uM,nanchangmycin,lumefantrine,72.12699,1,5,8
0.000625,0.0125,uM,uM,nanchangmycin,lumefantrine,61.91814,1,6,8
0.00125,0.0125,uM,uM,nanchangmycin,lumefantrine,20.970087,1,7,8
0.0025,0.0125,uM,uM,nanchangmycin,lumefantrine,5.304328,1,8,8
0.005,0.0125,uM,uM,nanchangmycin,lumefantrine,2.687167,1,9,8
0.01,0.0125,uM,uM,nanchangmycin,lumefantrine,-1.070414,1,10,8
0.0,0.025,uM,uM,nanchangmycin,lumefantrine,10.497343,1,1,9
3.9125e-05,0.025,uM,uM,nanchangmycin,lumefantrine,12.176299,1,2,9
7.8125e-05,0.025,uM,uM,nanchangmycin,lumefantrine,13.681342,1,3,9
0.00015625,0.025,uM,uM,nanchangmycin,lumefantrine,12.377412,1,4,9
0.0003125,0.025,uM,uM,nanchangmycin,lumefantrine,13.596876000000002,1,5,9
0.000625,0.025,uM,uM,nanchangmycin,lumefantrine,9.690157,1,6,9
0.00125,0.025,uM,uM,nanchangmycin,lumefantrine,10.04367,1,7,9
0.0025,0.025,uM,uM,nanchangmycin,lumefantrine,4.130404,1,8,9
0.005,0.025,uM,uM,nanchangmycin,lumefantrine,1.901626,1,9,9
0.01,0.025,uM,uM,nanchangmycin,lumefantrine,-1.219905,1,10,9
0.0,0.05,uM,uM,nanchangmycin,lumefantrine,4.77818,1,1,10
3.9125e-05,0.05,uM,uM,nanchangmycin,lumefantrine,5.002173,1,2,10
7.8125e-05,0.05,uM,uM,nanchangmycin,lumefantrine,4.926876999999998,1,3,10
0.00015625,0.05,uM,uM,nanchangmycin,lumefantrine,4.4244910000000015,1,4,10
0.0003125,0.05,uM,uM,nanchangmycin,lumefantrine,4.473998,1,5,10
0.000625,0.05,uM,uM,nanchangmycin,lumefantrine,4.49,1,6,10
0.00125,0.05,uM,uM,nanchangmycin,lumefantrine,3.109584,1,7,10
0.0025,0.05,uM,uM,nanchangmycin,lumefantrine,1.368601,1,8,10
0.005,0.05,uM,uM,nanchangmycin,lumefantrine,0.577991,1,9,10
0.01,0.05,uM,uM,nanchangmycin,lumefantrine,-1.2300879999999998,1,10,10
