ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.003125,0.000390625,uM,uM,lumefantrine,artemether,72.36589000000002,1,6,3
0.00625,0.000390625,uM,uM,lumefantrine,artemether,92.01868,1,7,3
0.0125,0.000390625,uM,uM,lumefantrine,artemether,12.244536,1,8,3
0.025,0.000390625,uM,uM,lumefantrine,artemether,3.377699,1,9,3
0.05,0.000390625,uM,uM,lumefantrine,artemether,-4.336048,1,10,3
0.0,0.00078125,uM,uM,lumefantrine,artemether,120.07115,1,1,4
0.000195375,0.00078125,uM,uM,lumefantrine,artemether,117.62231,1,2,4
0.000390625,0.00078125,uM,uM,lumefantrine,artemether,105.22035,1,3,4
0.00078125,0.00078125,uM,uM,lumefantrine,artemether,102.9202,1,4,4
0.0015625,0.00078125,uM,uM,lumefantrine,artemether,79.78618,1,5,4
0.003125,0.00078125,uM,uM,lumefantrine,artemether,62.97865,1,6,4
0.00625,0.00078125,uM,uM,lumefantrine,artemether,75.69152,1,7,4
0.0125,0.00078125,uM,uM,lumefantrine,artemether,50.31905,1,8,4
0.025,0.00078125,uM,uM,lumefantrine,artemether,4.7742879999999985,1,9,4
0.05,0.00078125,uM,uM,lumefantrine,artemether,-1.727677,1,10,4
0.0,0.0015625,uM,uM,lumefantrine,artemether,133.8068,1,1,5
0.000195375,0.0015625,uM,uM,lumefantrine,artemether,101.01945,1,2,5
0.000390625,0.0015625,uM,uM,lumefantrine,artemether,95.840935,1,3,5
0.00078125,0.0015625,uM,uM,lumefantrine,artemether,101.178375,1,4,5
0.0015625,0.0015625,uM,uM,lumefantrine,artemether,86.95844,1,5,5
0.003125,0.0015625,uM,uM,lumefantrine,artemether,82.74701,1,6,5
0.00625,0.0015625,uM,uM,lumefantrine,artemether,77.77497,1,7,5
0.0125,0.0015625,uM,uM,lumefantrine,artemether,35.885418,1,8,5
0.025,0.0015625,uM,uM,lumefantrine,artemether,3.969444,1,9,5
0.05,0.0015625,uM,uM,lumefantrine,artemether,-5.309146,1,10,5
0.0,0.003125,uM,uM,lumefantrine,artemether,131.55118000000002,1,1,6
0.000195375,0.003125,uM,uM,lumefantrine,artemether,95.94718,1,2,6
0.000390625,0.003125,uM,uM,lumefantrine,artemether,97.78081,1,3,6
0.00078125,0.003125,uM,uM,lumefantrine,artemether,104.27585,1,4,6
0.0015625,0.003125,uM,uM,lumefantrine,artemether,87.11797,1,5,6
0.003125,0.003125,uM,uM,lumefantrine,artemether,48.461643,1,6,6
0.00625,0.003125,uM,uM,lumefantrine,artemether,63.695004,1,7,6
0.0125,0.003125,uM,uM,lumefantrine,artemether,26.761538,1,8,6
0.025,0.003125,uM,uM,lumefantrine,artemether,4.335446,1,9,6
0.05,0.003125,uM,uM,lumefantrine,artemether,-1.620826,1,10,6
0.0,0.00625,uM,uM,lumefantrine,artemether,115.326965,1,1,7
0.000195375,0.00625,uM,uM,lumefantrine,artemether,94.1268,1,2,7
0.000390625,0.00625,uM,uM,lumefantrine,artemether,75.81553000000002,1,3,7
0.00078125,0.00625,uM,uM,lumefantrine,artemether,71.77385,1,4,7
0.0015625,0.00625,uM,uM,lumefantrine,artemether,82.00989,1,5,7
0.003125,0.00625,uM,uM,lumefantrine,artemether,60.159283,1,6,7
0.00625,0.00625,uM,uM,lumefantrine,artemether,53.26844000000001,1,7,7
0.0125,0.00625,uM,uM,lumefantrine,artemether,9.098598,1,8,7
0.025,0.00625,uM,uM,lumefantrine,artemether,-1.293651,1,9,7
0.05,0.00625,uM,uM,lumefantrine,artemether,-2.2634380000000003,1,10,7
0.0,0.0125,uM,uM,lumefantrine,artemether,58.88309,1,1,8
0.000195375,0.0125,uM,uM,lumefantrine,artemether,35.61513,1,2,8
0.000390625,0.0125,uM,uM,lumefantrine,artemether,61.857765,1,3,8
0.00078125,0.0125,uM,uM,lumefantrine,artemether,40.531185,1,4,8
0.0015625,0.0125,uM,uM,lumefantrine,artemether,45.579372,1,5,8
0.003125,0.0125,uM,uM,lumefantrine,artemether,33.987083,1,6,8
0.00625,0.0125,uM,uM,lumefantrine,artemether,7.916614,1,7,8
0.0125,0.0125,uM,uM,lumefantrine,artemether,8.542671,1,8,8
0.025,0.0125,uM,uM,lumefantrine,artemether,0.036119,1,9,8
0.05,0.0125,uM,uM,lumefantrine,artemether,-7.819696,1,10,8
0.0,0.025,uM,uM,lumefantrine,artemether,11.975451,1,1,9
0.000195375,0.025,uM,uM,lumefantrine,artemether,2.373901,1,2,9
0.000390625,0.025,uM,uM,lumefantrine,artemether,5.4554269999999985,1,3,9
0.00078125,0.025,uM,uM,lumefantrine,artemether,2.635761,1,4,9
0.0015625,0.025,uM,uM,lumefantrine,artemether,5.869286,1,5,9
0.003125,0.025,uM,uM,lumefantrine,artemether,-0.77294,1,6,9
0.00625,0.025,uM,uM,lumefantrine,artemether,-0.190526,1,7,9
0.0125,0.025,uM,uM,lumefantrine,artemether,-1.25693,1,8,9
0.025,0.025,uM,uM,lumefantrine,artemether,-2.916885,1,9,9
0.05,0.025,uM,uM,lumefantrine,artemether,-3.150151,1,10,9
0.0,0.05,uM,uM,lumefantrine,artemether,7.978617999999999,1,1,10
0.000195375,0.05,uM,uM,lumefantrine,artemether,0.1216,1,2,10
0.000390625,0.05,uM,uM,lumefantrine,artemether,-2.510249,1,3,10
0.00078125,0.05,uM,uM,lumefantrine,artemether,1.11998,1,4,10
0.0015625,0.05,uM,uM,lumefantrine,artemether,8.546885000000001,1,5,10
0.003125,0.05,uM,uM,lumefantrine,artemether,-5.252861,1,6,10
0.00625,0.05,uM,uM,lumefantrine,artemether,3.047213,1,7,10
0.0125,0.05,uM,uM,lumefantrine,artemether,-4.576238,1,8,10
0.025,0.05,uM,uM,lumefantrine,artemether,-1.927534,1,9,10
0.05,0.05,uM,uM,lumefantrine,artemether,-3.062564,1,10,10
