BlockId,Col,Row,Value,Replicate,Layer
40,6.0,4.0,81.7211,1default
40,7.0,4.0,94.09285,1default
40,8.0,4.0,92.26027,1default
40,9.0,4.0,93.84338,1default
40,10.0,4.0,89.30115,1default
40,1.0,5.0,11.646739,1default
40,2.0,5.0,21.099276,1default
40,3.0,5.0,41.50864,1default
40,4.0,5.0,52.40878,1default
40,5.0,5.0,69.5987,1default
40,6.0,5.0,83.20377,1default
40,7.0,5.0,97.37698,1default
40,8.0,5.0,102.1458,1default
40,9.0,5.0,99.1912,1default
40,10.0,5.0,107.17434,1default
40,1.0,6.0,11.493268,1default
40,2.0,6.0,21.18124,1default
40,3.0,6.0,40.291035,1default
40,4.0,6.0,55.19112,1default
40,5.0,6.0,78.38052,1default
40,6.0,6.0,89.82505,1default
40,7.0,6.0,91.33481,1default
40,8.0,6.0,102.52377,1default
40,9.0,6.0,99.30031,1default
40,10.0,6.0,102.178055,1default
40,1.0,7.0,13.381408,1default
40,2.0,7.0,26.591728,1default
40,3.0,7.0,39.314056,1default
40,4.0,7.0,67.246376,1default
40,5.0,7.0,77.49154,1default
40,6.0,7.0,89.19981,1default
40,7.0,7.0,101.67554,1default
40,8.0,7.0,99.2817,1default
40,9.0,7.0,103.734474,1default
40,10.0,7.0,101.60868,1default
40,1.0,8.0,12.05882,1default
40,2.0,8.0,22.312029,1default
40,3.0,8.0,40.452435,1default
40,4.0,8.0,65.84191,1default
40,5.0,8.0,85.283646,1default
40,6.0,8.0,87.361084,1default
40,7.0,8.0,101.46079,1default
40,8.0,8.0,95.626434,1default
40,9.0,8.0,105.6936,1default
40,10.0,8.0,98.3503,1default
40,1.0,9.0,12.635756,1default
40,2.0,9.0,23.756695,1default
40,3.0,9.0,37.035606,1default
40,4.0,9.0,59.222305,1default
40,5.0,9.0,73.24875,1default
40,6.0,9.0,87.78353,1default
40,7.0,9.0,96.06144,1default
40,8.0,9.0,110.09242,1default
40,9.0,9.0,103.09233,1default
40,10.0,9.0,115.51298,1default
40,1.0,10.0,12.020176,1default
40,2.0,10.0,26.869331,1default
40,3.0,10.0,42.59103,1default
40,4.0,10.0,60.491615,1default
40,5.0,10.0,74.39848,1default
40,6.0,10.0,91.225334,1default
40,7.0,10.0,87.55403,1default
40,8.0,10.0,91.38057,1default
40,9.0,10.0,105.747246,1default
40,10.0,10.0,99.50656,1default
41,1.0,1.0,1.001619,1default
41,2.0,1.0,1.411938,1default
41,3.0,1.0,1.416681,1default
41,4.0,1.0,1.800642,1default
41,5.0,1.0,8.584288,1default
41,6.0,1.0,26.303825,1default
41,7.0,1.0,28.182953,1default
41,8.0,1.0,32.969955,1default
41,9.0,1.0,29.476654,1default
41,10.0,1.0,24.249949,1default
41,1.0,2.0,0.262923,1default
41,2.0,2.0,0.303646,1default
41,3.0,2.0,1.271634,1default
41,4.0,2.0,1.711631,1default
41,5.0,2.0,9.238738,1default
41,6.0,2.0,57.905186,1default
41,7.0,2.0,72.879425,1default
41,8.0,2.0,68.8542,1default
41,9.0,2.0,71.480515,1default
41,10.0,2.0,66.55786,1default
41,1.0,3.0,0.593943,1default
41,2.0,3.0,0.926272,1default
41,3.0,3.0,0.200473,1default
41,4.0,3.0,0.900863,1default
41,5.0,3.0,4.151908,1default
41,6.0,3.0,67.76813,1default
41,7.0,3.0,92.320305,1default
41,8.0,3.0,85.96945,1default
41,9.0,3.0,105.058685,1default
41,10.0,3.0,99.645424,1default
41,1.0,4.0,-0.418473,1default
41,2.0,4.0,0.027555,1default
41,3.0,4.0,0.423961,1default
41,4.0,4.0,-0.025025,1default
41,5.0,4.0,4.722135,1default
41,6.0,4.0,62.856476,1default
41,7.0,4.0,93.417145,1default
41,8.0,4.0,109.45859,1default
41,9.0,4.0,97.87823,1default
41,10.0,4.0,85.31407,1default
41,1.0,5.0,-0.046708,1default
41,2.0,5.0,-0.009486,1default
41,3.0,5.0,0.308095,1default
41,4.0,5.0,-0.399207,1default
41,5.0,5.0,1.838632,1default
41,6.0,5.0,57.877605,1default
41,7.0,5.0,100.59098,1default
41,8.0,5.0,100.27236,1default
41,9.0,5.0,101.69246,1default
41,10.0,5.0,117.09788,1default
41,1.0,6.0,-0.298722,1default
41,2.0,6.0,0.029723,1default
41,3.0,6.0,-0.0124,1default
41,4.0,6.0,0.383058,1default
41,5.0,6.0,2.443235,1default
41,6.0,6.0,71.98111,1default
41,7.0,6.0,106.5118,1default
41,8.0,6.0,102.46928,1default
41,9.0,6.0,105.31405,1default
41,10.0,6.0,86.48233,1default
41,1.0,7.0,-0.615941,1default
41,2.0,7.0,-0.067758,1default
41,3.0,7.0,-0.524423,1default
41,4.0,7.0,0.038057,1default
41,5.0,7.0,2.43341,1default
41,6.0,7.0,65.07997,1default
41,7.0,7.0,98.37115,1default
41,8.0,7.0,114.01806,1default
41,9.0,7.0,115.74081,1default
41,10.0,7.0,70.89197,1default
41,1.0,8.0,-0.292804,1default
41,2.0,8.0,-0.584163,1default
41,3.0,8.0,0.001265,1default
41,4.0,8.0,-0.096961,1default
41,5.0,8.0,1.657606,1default
41,6.0,8.0,64.58593,1default
41,7.0,8.0,109.17224,1default
41,8.0,8.0,100.87661,1default
41,9.0,8.0,111.64832,1default
41,10.0,8.0,70.02621,1default
41,1.0,9.0,-0.082416,1default
41,2.0,9.0,0.126662,1default
41,3.0,9.0,0.337637,1default
41,4.0,9.0,0.519319,1default
41,5.0,9.0,3.504188,1default
41,6.0,9.0,62.22886,1default
41,7.0,9.0,101.58368,1default
41,8.0,9.0,109.1077,1default
41,9.0,9.0,106.80883,1default
41,10.0,9.0,99.40658,1default
41,1.0,10.0,-0.714213,1default
41,2.0,10.0,-0.037719,1default
41,3.0,10.0,-0.034195,1default
41,4.0,10.0,0.396519,1default
41,5.0,10.0,3.851018,1default
41,6.0,10.0,75.741,1default
41,7.0,10.0,95.81582,1default
41,8.0,10.0,119.64221,1default
41,9.0,10.0,97.33095,1default
41,10.0,10.0,103.662224,1default
42,1.0,1.0,0.350037,1default
42,2.0,1.0,0.703643,1default
42,3.0,1.0,1.387545,1default
42,4.0,1.0,1.779095,1default
42,5.0,1.0,1.490989,1default
42,6.0,1.0,1.878722,1default
42,7.0,1.0,1.722631,1default
42,8.0,1.0,1.932522,1default
42,9.0,1.0,1.738328,1default
42,10.0,1.0,1.867406,1default
42,1.0,2.0,0.506942,1default
42,2.0,2.0,1.485117,1default
42,3.0,2.0,4.706235,1default
42,4.0,2.0,4.077261,1default
42,5.0,2.0,4.15699,1default
42,6.0,2.0,4.137656,1default
42,7.0,2.0,3.485487,1default
42,8.0,2.0,3.937409,1default
42,9.0,2.0,3.991254,1default
42,10.0,2.0,3.83794,1default
42,1.0,3.0,0.317513,1default
42,2.0,3.0,4.079158,1default
42,3.0,3.0,17.37221,1default
42,4.0,3.0,18.716255,1default
42,5.0,3.0,15.796885,1default
42,6.0,3.0,17.797956,1default
42,7.0,3.0,17.000875,1default
42,8.0,3.0,19.49154,1default
42,9.0,3.0,16.842299,1default
42,10.0,3.0,16.389112,1default
42,1.0,4.0,0.32779,1default
42,2.0,4.0,4.302985,1default
42,3.0,4.0,32.385746,1default
42,4.0,4.0,64.18512,1default
42,5.0,4.0,78.93693,1default
42,6.0,4.0,83.668846,1default
42,7.0,4.0,94.223465,1default
42,8.0,4.0,87.526886,1default
42,9.0,4.0,87.70724,1default
42,10.0,4.0,76.53306,1default
42,1.0,5.0,0.465271,1default
42,2.0,5.0,4.282161,1default
42,3.0,5.0,40.212955,1default
42,4.0,5.0,78.28445,1default
42,5.0,5.0,95.84985,1default
42,6.0,5.0,106.21558,1default
42,7.0,5.0,98.60012,1default
42,8.0,5.0,104.005936,1default
42,9.0,5.0,101.66269,1default
42,10.0,5.0,101.94097,1default
42,1.0,6.0,-0.052174,1default
42,2.0,6.0,5.443485,1default
42,3.0,6.0,42.79952,1default
42,4.0,6.0,76.57333,1default
42,5.0,6.0,100.12506,1default
42,6.0,6.0,101.65634,1default
42,7.0,6.0,105.30736,1default
42,8.0,6.0,101.94343,1default
42,9.0,6.0,92.898865,1default
42,10.0,6.0,109.458954,1default
42,1.0,7.0,0.284402,1default
42,2.0,7.0,2.719665,1default
42,3.0,7.0,31.517544,1default
42,4.0,7.0,84.72201,1default
42,5.0,7.0,102.305305,1default
42,6.0,7.0,102.77299,1default
42,7.0,7.0,108.751945,1default
42,8.0,7.0,102.922554,1default
42,9.0,7.0,119.839905,1default
42,10.0,7.0,119.583084,1default
42,1.0,8.0,0.132444,1default
42,2.0,8.0,5.378438,1default
42,3.0,8.0,36.70296,1default
42,4.0,8.0,78.076385,1default
42,5.0,8.0,90.68036,1default
42,6.0,8.0,105.038155,1default
42,7.0,8.0,99.23845,1default
42,8.0,8.0,115.81837,1default
42,9.0,8.0,107.45795,1default
42,10.0,8.0,119.125534,1default
42,1.0,9.0,0.886612,1default
42,2.0,9.0,14.353575,1default
42,3.0,9.0,46.530537,1default
42,4.0,9.0,82.85566,1default
42,5.0,9.0,94.63136,1default
42,6.0,9.0,102.08547,1default
42,7.0,9.0,107.32939,1default
42,8.0,9.0,100.89797,1default
42,9.0,9.0,104.39139,1default
42,10.0,9.0,97.70055,1default
42,1.0,10.0,11.358068,1default
42,2.0,10.0,43.82727,1default
42,3.0,10.0,83.74367,1default
42,4.0,10.0,96.44897,1default
42,5.0,10.0,108.20394,1default
42,6.0,10.0,103.013054,1default
42,7.0,10.0,90.24989,1default
42,8.0,10.0,103.86229,1default
42,9.0,10.0,99.86882,1default
42,10.0,10.0,92.5554,1default
43,1.0,1.0,-0.725664,1default
43,2.0,1.0,0.612621,1default
43,3.0,1.0,0.188615,1default
43,4.0,1.0,0.203206,1default
43,5.0,1.0,0.254679,1default
43,6.0,1.0,1.221132,1default
43,7.0,1.0,0.919429,1default
43,8.0,1.0,1.216705,1default
43,9.0,1.0,0.856482,1default
43,10.0,1.0,1.480758,1default
43,1.0,2.0,-0.293098,1default
43,2.0,2.0,0.568669,1default
43,3.0,2.0,0.613186,1default
43,4.0,2.0,1.803172,1default
43,5.0,2.0,3.169554,1default
43,6.0,2.0,2.484184,1default
43,7.0,2.0,1.620949,1default
43,8.0,2.0,3.195573,1default
43,9.0,2.0,3.577411,1default
43,10.0,2.0,2.509141,1default
43,1.0,3.0,0.480629,1default
43,2.0,3.0,1.325186,1default
43,3.0,3.0,2.985276,1default
43,4.0,3.0,4.842541,1default
43,5.0,3.0,13.775669,1default
43,6.0,3.0,14.617424,1default
43,7.0,3.0,13.94355,1default
43,8.0,3.0,10.944452,1default
43,9.0,3.0,16.737251,1default
43,10.0,3.0,11.607214,1default
43,1.0,4.0,-0.238734,1default
43,2.0,4.0,1.407173,1default
43,3.0,4.0,1.097993,1default
43,4.0,4.0,19.790556,1default
43,5.0,4.0,55.955204,1default
43,6.0,4.0,68.07973,1default
43,7.0,4.0,75.53535,1default
43,8.0,4.0,69.43561,1default
43,9.0,4.0,72.67845,1default
43,10.0,4.0,73.593796,1default
43,1.0,5.0,0.645506,1default
43,2.0,5.0,1.589532,1default
43,3.0,5.0,3.369327,1default
43,4.0,5.0,11.537311,1default
43,5.0,5.0,69.798065,1default
43,6.0,5.0,86.02858,1default
43,7.0,5.0,90.815445,1default
43,8.0,5.0,84.871025,1default
43,9.0,5.0,93.11991,1default
43,10.0,5.0,80.767136,1default
43,1.0,6.0,1.482226,1default
43,2.0,6.0,1.231883,1default
43,3.0,6.0,2.666859,1default
43,4.0,6.0,16.933048,1default
43,5.0,6.0,67.04009,1default
43,6.0,6.0,100.657814,1default
43,7.0,6.0,87.92478,1default
43,8.0,6.0,92.96296,1default
43,9.0,6.0,89.43987,1default
43,10.0,6.0,93.58516,1default
43,1.0,7.0,1.057813,1default
43,2.0,7.0,1.857085,1default
43,3.0,7.0,3.349881,1default
43,4.0,7.0,21.742592,1default
43,5.0,7.0,70.52558,1default
43,6.0,7.0,88.503975,1default
43,7.0,7.0,100.25549,1default
43,8.0,7.0,97.1329,1default
43,9.0,7.0,112.75307,1default
43,10.0,7.0,103.55347,1default
43,1.0,8.0,0.9618,1default
43,2.0,8.0,1.807192,1default
43,3.0,8.0,3.660934,1default
43,4.0,8.0,11.812859,1default
43,5.0,8.0,77.525604,1default
43,6.0,8.0,94.03545,1default
43,7.0,8.0,102.26148,1default
43,8.0,8.0,95.75249,1default
43,9.0,8.0,96.02397,1default
43,10.0,8.0,87.48357,1default
43,1.0,9.0,0.714281,1default
43,2.0,9.0,1.227456,1default
43,3.0,9.0,2.719349,1default
43,4.0,9.0,22.114222,1default
43,5.0,9.0,78.06611,1default
43,6.0,9.0,91.00246,1default
43,7.0,9.0,94.710396,1default
43,8.0,9.0,97.92492,1default
43,9.0,9.0,97.68105,1default
43,10.0,9.0,95.46011,1default
43,1.0,10.0,0.845776,1default
43,2.0,10.0,1.494422,1default
43,3.0,10.0,3.341546,1default
43,4.0,10.0,21.639736,1default
43,5.0,10.0,86.32314,1default
43,6.0,10.0,93.89563,1default
43,7.0,10.0,91.7405,1default
43,8.0,10.0,102.440025,1default
43,9.0,10.0,107.53644,1default
43,10.0,10.0,96.391914,1default
44,1.0,1.0,0.221049,1default
44,2.0,1.0,0.632226,1default
44,3.0,1.0,0.277378,1default
44,4.0,1.0,1.383773,1default
44,5.0,1.0,1.71398,1default
44,6.0,1.0,1.817988,1default
44,7.0,1.0,1.726809,1default
44,8.0,1.0,2.102029,1default
44,9.0,1.0,2.011686,1default
44,10.0,1.0,1.771077,1default
44,1.0,2.0,-0.151461,1default
44,2.0,2.0,-0.049847,1default
44,3.0,2.0,0.719634,1default
44,4.0,2.0,3.182361,1default
44,5.0,2.0,4.25438,1default
44,6.0,2.0,3.228526,1default
44,7.0,2.0,3.785428,1default
44,8.0,2.0,4.297971,1default
44,9.0,2.0,3.744773,1default
44,10.0,2.0,3.325013,1default
44,1.0,3.0,0.449393,1default
44,2.0,3.0,0.676675,1default
44,3.0,3.0,1.645387,1default
44,4.0,3.0,8.891863,1default
44,5.0,3.0,13.111145,1default
44,6.0,3.0,16.780277,1default
44,7.0,3.0,13.364062,1default
44,8.0,3.0,14.538148,1default
44,9.0,3.0,16.75471,1default
44,10.0,3.0,12.684361,1default
44,1.0,4.0,0.217187,1default
44,2.0,4.0,0.2063,1default
44,3.0,4.0,2.755644,1default
44,4.0,4.0,13.259851,1default
44,5.0,4.0,41.7184,1default
44,6.0,4.0,73.140854,1default
44,7.0,4.0,70.40845,1default
44,8.0,4.0,81.31236,1default
44,9.0,4.0,80.07176,1default
44,10.0,4.0,79.36342,1default
44,1.0,5.0,0.674326,1default
44,2.0,5.0,0.39295,1default
44,3.0,5.0,2.920612,1default
44,4.0,5.0,20.343437,1default
44,5.0,5.0,42.576912,1default
44,6.0,5.0,80.64258,1default
44,7.0,5.0,93.04484,1default
44,8.0,5.0,80.86417,1default
44,9.0,5.0,105.51074,1default
44,10.0,5.0,96.708664,1default
44,1.0,6.0,0.500572,1default
44,2.0,6.0,0.189812,1default
44,3.0,6.0,1.971483,1default
44,4.0,6.0,18.70058,1default
44,5.0,6.0,46.034485,1default
44,6.0,6.0,85.12189,1default
44,7.0,6.0,85.447716,1default
44,8.0,6.0,90.65992,1default
44,9.0,6.0,93.692986,1default
44,10.0,6.0,89.646484,1default
44,1.0,7.0,-0.068119,1default
44,2.0,7.0,0.213663,1default
44,3.0,7.0,2.914649,1default
44,4.0,7.0,22.208652,1default
44,5.0,7.0,67.45656,1default
44,6.0,7.0,77.70455,1default
44,7.0,7.0,100.967766,1default
44,8.0,7.0,98.31256,1default
44,9.0,7.0,101.59651,1default
44,10.0,7.0,98.90605,1default
44,1.0,8.0,0.400584,1default
44,2.0,8.0,0.630871,1default
44,3.0,8.0,2.946495,1default
44,4.0,8.0,37.59531,1default
44,5.0,8.0,77.7024,1default
44,6.0,8.0,92.7041,1default
44,7.0,8.0,93.27183,1default
44,8.0,8.0,94.68385,1default
44,9.0,8.0,101.554276,1default
44,10.0,8.0,99.85254,1default
44,1.0,9.0,0.352838,1default
44,2.0,9.0,0.655557,1default
44,3.0,9.0,4.889904,1default
44,4.0,9.0,11.573358,1default
44,5.0,9.0,35.993267,1default
44,6.0,9.0,84.66667,1default
44,7.0,9.0,95.3005,1default
44,8.0,9.0,98.88922,1default
44,9.0,9.0,102.99939,1default
44,10.0,9.0,100.45953,1default
44,1.0,10.0,0.341545,1default
44,2.0,10.0,0.396045,1default
44,3.0,10.0,1.368257,1default
44,4.0,10.0,15.1292,1default
44,5.0,10.0,56.372887,1default
44,6.0,10.0,83.813484,1default
44,7.0,10.0,99.77915,1default
44,8.0,10.0,90.222275,1default
44,9.0,10.0,98.82169,1default
44,10.0,10.0,98.09126,1default
45,1.0,1.0,1.125435,1default
45,2.0,1.0,1.257947,1default
45,3.0,1.0,1.726222,1default
45,4.0,1.0,1.848163,1default
45,5.0,1.0,1.712264,1default
45,6.0,1.0,2.004345,1default
45,7.0,1.0,1.607578,1default
45,8.0,1.0,1.284824,1default
45,9.0,1.0,1.337359,1default
45,10.0,1.0,1.110054,1default
45,1.0,2.0,1.763376,1default
45,2.0,2.0,2.620287,1default
45,3.0,2.0,3.242055,1default
45,4.0,2.0,3.058657,1default
45,5.0,2.0,4.02974,1default
45,6.0,2.0,3.244517,1default
45,7.0,2.0,3.876788,1default
45,8.0,2.0,3.38455,1default
45,9.0,2.0,3.926116,1default
45,10.0,2.0,3.487632,1default
45,1.0,3.0,2.120234,1default
45,2.0,3.0,6.293214,1default
45,3.0,3.0,8.014015,1default
45,4.0,3.0,12.135545,1default
45,5.0,3.0,15.989498,1default
45,6.0,3.0,18.543291,1default
45,7.0,3.0,15.237793,1default
45,8.0,3.0,14.394569,1default
45,9.0,3.0,15.955665,1default
45,10.0,3.0,17.504,1default
45,1.0,4.0,1.312289,1default
45,2.0,4.0,5.604162,1default
45,3.0,4.0,15.408972,1default
45,4.0,4.0,49.9166,1default
45,5.0,4.0,84.34392,1default
45,6.0,4.0,80.58607,1default
45,7.0,4.0,86.4887,1default
45,8.0,4.0,83.42661,1default
45,9.0,4.0,85.43477,1default
45,10.0,4.0,84.07067,1default
45,1.0,5.0,1.650604,1default
45,2.0,5.0,4.98813,1default
45,3.0,5.0,10.580434,1default
45,4.0,5.0,48.4959,1default
45,5.0,5.0,101.18373,1default
45,6.0,5.0,111.56141,1default
45,7.0,5.0,98.401794,1default
45,8.0,5.0,99.13938,1default
45,9.0,5.0,102.87849,1default
45,10.0,5.0,97.56056,1default
45,1.0,6.0,1.342554,1default
45,2.0,6.0,4.187142,1default
45,3.0,6.0,10.232746,1default
45,4.0,6.0,45.18412,1default
45,5.0,6.0,106.962234,1default
45,6.0,6.0,109.36059,1default
45,7.0,6.0,106.23774,1default
45,8.0,6.0,85.77363,1default
45,9.0,6.0,98.083855,1default
45,10.0,6.0,98.84726,1default
45,1.0,7.0,1.54978,1default
45,2.0,7.0,5.033076,1default
45,3.0,7.0,12.032846,1default
45,4.0,7.0,59.8462,1default
45,5.0,7.0,98.214966,1default
45,6.0,7.0,116.554825,1default
45,7.0,7.0,109.769714,1default
45,8.0,7.0,106.44601,1default
45,9.0,7.0,95.23052,1default
45,10.0,7.0,103.440475,1default
45,1.0,8.0,1.161031,1default
45,2.0,8.0,5.854843,1default
45,3.0,8.0,10.745086,1default
45,4.0,8.0,57.15926,1default
45,5.0,8.0,111.355606,1default
45,6.0,8.0,98.82993,1default
45,7.0,8.0,108.72068,1default
45,8.0,8.0,99.65999,1default
45,9.0,8.0,97.34364,1default
45,10.0,8.0,101.70707,1default
45,1.0,9.0,1.222058,1default
45,2.0,9.0,4.095895,1default
45,3.0,9.0,13.069158,1default
45,4.0,9.0,36.91979,1default
45,5.0,9.0,101.13596,1default
45,6.0,9.0,100.18909,1default
45,7.0,9.0,31.275015,1default
45,8.0,9.0,94.340324,1default
45,9.0,9.0,97.551,1default
45,10.0,9.0,100.411385,1default
45,1.0,10.0,0.742513,1default
45,2.0,10.0,3.327498,1default
45,3.0,10.0,9.3102,1default
45,4.0,10.0,40.882694,1default
45,5.0,10.0,102.842964,1default
45,6.0,10.0,106.191826,1default
45,7.0,10.0,98.98275,1default
45,8.0,10.0,94.922005,1default
45,9.0,10.0,101.19577,1default
45,10.0,10.0,98.4934,1default
46,1.0,1.0,-0.256509,1default
46,2.0,1.0,-0.119141,1default
46,3.0,1.0,1.760101,1default
46,4.0,1.0,0.222223,1default
46,5.0,1.0,5.632778,1default
46,6.0,1.0,4.327107,1default
46,7.0,1.0,9.119326,1default
46,8.0,1.0,11.739026,1default
46,9.0,1.0,10.873396,1default
46,10.0,1.0,8.036985,1default
46,1.0,2.0,-0.068051,1default
46,2.0,2.0,-0.059762,1default
46,3.0,2.0,4.672446,1default
46,4.0,2.0,11.469214,1default
46,5.0,2.0,23.616482,1default
46,6.0,2.0,32.22733,1default
46,7.0,2.0,38.59616,1default
46,8.0,2.0,41.08326,1default
46,9.0,2.0,34.02919,1default
46,10.0,2.0,39.969296,1default
46,1.0,3.0,0.808103,1default
46,2.0,3.0,0.436044,1default
46,3.0,3.0,8.046584,1default
46,4.0,3.0,32.719543,1default
46,5.0,3.0,55.461407,1default
46,6.0,3.0,63.78207,1default
46,7.0,3.0,67.6835,1default
46,8.0,3.0,78.94682,1default
46,9.0,3.0,64.243866,1default
46,10.0,3.0,70.86475,1default
46,1.0,4.0,-0.745269,1default
46,2.0,4.0,3.511189,1default
46,3.0,4.0,19.53215,1default
46,4.0,4.0,55.48623,1default
46,5.0,4.0,75.23911,1default
46,6.0,4.0,76.85005,1default
46,7.0,4.0,76.968,1default
46,8.0,4.0,81.480965,1default
46,9.0,4.0,73.25745,1default
46,10.0,4.0,77.62834,1default
46,1.0,5.0,0.246209,1default
46,2.0,5.0,3.87934,1default
46,3.0,5.0,39.834164,1default
46,4.0,5.0,6.415811,1default
46,5.0,5.0,80.16499,1default
46,6.0,5.0,91.92959,1default
46,7.0,5.0,98.34323,1default
46,8.0,5.0,94.38317,1default
46,9.0,5.0,82.96464,1default
46,10.0,5.0,94.60483,1default
46,1.0,6.0,0.728329,1default
46,2.0,6.0,10.578695,1default
46,3.0,6.0,46.208687,1default
46,4.0,6.0,68.104614,1default
46,5.0,6.0,93.08818,1default
46,6.0,6.0,96.51112,1default
46,7.0,6.0,101.328865,1default
46,8.0,6.0,99.027336,1default
46,9.0,6.0,82.31132,1default
46,10.0,6.0,79.08048,1default
46,1.0,7.0,0.920626,1default
46,2.0,7.0,13.090411,1default
46,3.0,7.0,46.550144,1default
46,4.0,7.0,70.56951,1default
46,5.0,7.0,86.71415,1default
46,6.0,7.0,94.71649,1default
46,7.0,7.0,91.66409,1default
46,8.0,7.0,100.97224,1default
46,9.0,7.0,92.109146,1default
46,10.0,7.0,83.04114,1default
46,1.0,8.0,0.304097,1default
46,2.0,8.0,13.416755,1default
46,3.0,8.0,34.883278,1default
46,4.0,8.0,69.479805,1default
46,5.0,8.0,91.52659,1default
46,6.0,8.0,93.8884,1default
46,7.0,8.0,85.1213,1default
46,8.0,8.0,88.46529,1default
46,9.0,8.0,86.59036,1default
46,10.0,8.0,90.43494,1default
46,1.0,9.0,0.590916,1default
46,2.0,9.0,14.732297,1default
46,3.0,9.0,44.461258,1default
46,4.0,9.0,69.51263,1default
46,5.0,9.0,94.15794,1default
46,6.0,9.0,90.12043,1default
46,7.0,9.0,96.31129,1default
46,8.0,9.0,98.07934,1default
46,9.0,9.0,85.47994,1default
46,10.0,9.0,103.74351,1default
46,1.0,10.0,1.010857,1default
46,2.0,10.0,6.699106,1default
46,3.0,10.0,44.01855,1default
46,4.0,10.0,87.22193,1default
46,5.0,10.0,95.6003,1default
46,6.0,10.0,87.25434,1default
46,7.0,10.0,87.6337,1default
46,8.0,10.0,77.414276,1default
46,9.0,10.0,95.57634,1default
46,10.0,10.0,87.18324,1default
47,1.0,1.0,0.629945,1default
47,2.0,1.0,0.272364,1default
47,3.0,1.0,1.031681,1default
47,4.0,1.0,2.145936,1default
47,5.0,1.0,7.392021,1default
47,6.0,1.0,11.22314,1default
47,7.0,1.0,10.667096,1default
47,8.0,1.0,12.431127,1default
47,9.0,1.0,17.194008,1default
47,10.0,1.0,11.326245,1default
47,1.0,2.0,0.49409,1default
47,2.0,2.0,0.39557,1default
47,3.0,2.0,1.475969,1default
47,4.0,2.0,6.026993,1default
47,5.0,2.0,30.356987,1default
47,6.0,2.0,45.342403,1default
47,7.0,2.0,45.21895,1default
47,8.0,2.0,48.80318,1default
47,9.0,2.0,57.012905,1default
47,10.0,2.0,49.132507,1default
47,1.0,3.0,0.820164,1default
47,2.0,3.0,0.562255,1default
47,3.0,3.0,2.459588,1default
47,4.0,3.0,30.407104,1default
47,5.0,3.0,50.079697,1default
47,6.0,3.0,69.49388,1default
47,7.0,3.0,73.449715,1default
47,8.0,3.0,75.830505,1default
47,9.0,3.0,83.59312,1default
47,10.0,3.0,66.44927,1default
47,1.0,4.0,0.841598,1default
47,2.0,4.0,0.960739,1default
47,3.0,4.0,3.70439,1default
47,4.0,4.0,11.765474,1default
47,5.0,4.0,61.310017,1default
47,6.0,4.0,80.34227,1default
47,7.0,4.0,74.383354,1default
47,8.0,4.0,88.1735,1default
47,9.0,4.0,84.290184,1default
47,10.0,4.0,81.08939,1default
47,1.0,5.0,0.712293,1default
47,2.0,5.0,1.387161,1default
47,3.0,5.0,3.945946,1default
47,4.0,5.0,19.56142,1default
47,5.0,5.0,76.06,1default
47,6.0,5.0,84.24113,1default
47,7.0,5.0,84.04967,1default
47,8.0,5.0,92.84048,1default
47,9.0,5.0,87.853775,1default
47,10.0,5.0,86.052765,1default
47,1.0,6.0,0.524107,1default
47,2.0,6.0,0.539059,1default
47,3.0,6.0,2.801313,1default
47,4.0,6.0,18.90539,1default
47,5.0,6.0,61.842617,1default
47,6.0,6.0,83.68506,1default
47,7.0,6.0,79.39971,1default
47,8.0,6.0,91.520355,1default
47,9.0,6.0,93.978584,1default
47,10.0,6.0,80.20276,1default
47,1.0,7.0,0.418744,1default
47,2.0,7.0,0.886679,1default
47,3.0,7.0,2.921222,1default
47,4.0,7.0,27.024317,1default
47,5.0,7.0,82.755035,1default
47,6.0,7.0,95.78169,1default
47,7.0,7.0,97.46471,1default
47,8.0,7.0,99.32703,1default
47,9.0,7.0,93.90198,1default
47,10.0,7.0,87.0884,1default
47,1.0,8.0,0.181026,1default
47,2.0,8.0,1.004375,1default
47,3.0,8.0,2.956885,1default
47,4.0,8.0,51.81355,1default
47,5.0,8.0,80.812874,1default
47,6.0,8.0,79.65466,1default
47,7.0,8.0,94.766045,1default
47,8.0,8.0,88.485596,1default
47,9.0,8.0,83.83413,1default
47,10.0,8.0,90.237946,1default
47,1.0,9.0,0.51112,1default
47,2.0,9.0,0.627415,1default
47,3.0,9.0,2.692268,1default
47,4.0,9.0,17.117395,1default
47,5.0,9.0,74.554756,1default
47,6.0,9.0,87.14383,1default
47,7.0,9.0,91.62061,1default
47,8.0,9.0,100.78139,1default
47,9.0,9.0,98.82955,1default
47,10.0,9.0,88.130295,1default
47,1.0,10.0,-0.145454,1default
47,2.0,10.0,0.883314,1default
47,3.0,10.0,3.46019,1default
47,4.0,10.0,46.73609,1default
47,5.0,10.0,78.34879,1default
47,6.0,10.0,91.97392,1default
47,7.0,10.0,101.57072,1default
47,8.0,10.0,100.81775,1default
47,9.0,10.0,104.87827,1default
47,10.0,10.0,87.62933,1default
48,1.0,1.0,-0.009351,1default
48,2.0,1.0,-0.611673,1default
48,3.0,1.0,0.862829,1default
48,4.0,1.0,2.008659,1default
48,5.0,1.0,6.823058,1default
48,6.0,1.0,12.420986,1default
48,7.0,1.0,12.737415,1default
48,8.0,1.0,14.709282,1default
48,9.0,1.0,10.636741,1default
48,10.0,1.0,9.278738,1default
