BlockId,Col,Row,Value,Replicate,Layer
60,2.0,6.0,29.174646,1default
60,3.0,6.0,97.366714,1default
60,4.0,6.0,98.608894,1default
60,5.0,6.0,116.10349,1default
60,6.0,6.0,106.94582,1default
60,7.0,6.0,120.51402,1default
60,8.0,6.0,118.40337,1default
60,9.0,6.0,113.67817,1default
60,10.0,6.0,122.09396,1default
60,1.0,7.0,3.203485,1default
60,2.0,7.0,21.4178,1default
60,3.0,7.0,88.84276,1default
60,4.0,7.0,113.63264,1default
60,5.0,7.0,98.73922,1default
60,6.0,7.0,130.16182,1default
60,7.0,7.0,117.042915,1default
60,8.0,7.0,98.33813,1default
60,9.0,7.0,107.61268,1default
60,10.0,7.0,112.34178,1default
60,1.0,8.0,4.764752,1default
60,2.0,8.0,41.52492,1default
60,3.0,8.0,104.36465,1default
60,4.0,8.0,123.21209,1default
60,5.0,8.0,133.84274,1default
60,6.0,8.0,125.44626,1default
60,7.0,8.0,141.38669,1default
60,8.0,8.0,130.44409,1default
60,9.0,8.0,134.22214,1default
60,10.0,8.0,111.788734,1default
60,1.0,9.0,4.735733,1default
60,2.0,9.0,24.147968,1default
60,3.0,9.0,91.22772,1default
60,4.0,9.0,106.410576,1default
60,5.0,9.0,113.831696,1default
60,6.0,9.0,115.05927,1default
60,7.0,9.0,115.67321,1default
60,8.0,9.0,127.61582,1default
60,9.0,9.0,123.36568,1default
60,10.0,9.0,121.44461,1default
60,1.0,10.0,5.981338,1default
60,2.0,10.0,41.972824,1default
60,3.0,10.0,105.77047,1default
60,4.0,10.0,126.59178,1default
60,5.0,10.0,122.81292,1default
60,6.0,10.0,131.94447,1default
60,7.0,10.0,127.35151,1default
60,8.0,10.0,115.37878,1default
60,9.0,10.0,120.90134,1default
60,10.0,10.0,116.77663,1default
61,1.0,1.0,-2.008173,1default
61,2.0,1.0,-1.243877,1default
61,3.0,1.0,-0.588485,1default
61,4.0,1.0,-0.855676,1default
61,5.0,1.0,-1.353437,1default
61,6.0,1.0,-0.582935,1default
61,7.0,1.0,-0.573845,1default
61,8.0,1.0,-0.769278,1default
61,9.0,1.0,-0.315219,1default
61,10.0,1.0,0.181405,1default
61,1.0,2.0,0.271649,1default
61,2.0,2.0,0.495444,1default
61,3.0,2.0,0.685153,1default
61,4.0,2.0,2.713822,1default
61,5.0,2.0,2.612347,1default
61,6.0,2.0,1.959096,1default
61,7.0,2.0,2.155272,1default
61,8.0,2.0,1.874971,1default
61,9.0,2.0,1.810861,1default
61,10.0,2.0,2.467301,1default
61,1.0,3.0,-1.232864,1default
61,2.0,3.0,-1.254802,1default
61,3.0,3.0,0.340959,1default
61,4.0,3.0,0.586781,1default
61,5.0,3.0,1.430963,1default
61,6.0,3.0,1.784509,1default
61,7.0,3.0,1.474708,1default
61,8.0,3.0,2.458386,1default
61,9.0,3.0,1.599301,1default
61,10.0,3.0,1.998297,1default
61,1.0,4.0,0.560516,1default
61,2.0,4.0,1.559315,1default
61,3.0,4.0,100.129616,1default
61,4.0,4.0,102.08714,1default
61,5.0,4.0,106.27401,1default
61,6.0,4.0,102.117645,1default
61,7.0,4.0,95.75164,1default
61,8.0,4.0,101.50058,1default
61,9.0,4.0,104.016174,1default
61,10.0,4.0,102.25128,1default
61,1.0,5.0,-0.403802,1default
61,2.0,5.0,9.948786,1default
61,3.0,5.0,103.88061,1default
61,4.0,5.0,99.85539,1default
61,5.0,5.0,99.037735,1default
61,6.0,5.0,103.3707,1default
61,7.0,5.0,101.042366,1default
61,8.0,5.0,101.82808,1default
61,9.0,5.0,109.767815,1default
61,10.0,5.0,111.2347,1default
61,1.0,6.0,0.07119,1default
61,2.0,6.0,9.526411,1default
61,3.0,6.0,100.630135,1default
61,4.0,6.0,104.94562,1default
61,5.0,6.0,107.917496,1default
61,6.0,6.0,108.07552,1default
61,7.0,6.0,108.69669,1default
61,8.0,6.0,106.81718,1default
61,9.0,6.0,108.76998,1default
61,10.0,6.0,109.16295,1default
61,1.0,7.0,-0.365476,1default
61,2.0,7.0,46.29684,1default
61,3.0,7.0,100.15689,1default
61,4.0,7.0,106.81583,1default
61,5.0,7.0,109.387,1default
61,6.0,7.0,107.86287,1default
61,7.0,7.0,109.27036,1default
61,8.0,7.0,104.68926,1default
61,9.0,7.0,110.23101,1default
61,10.0,7.0,107.34863,1default
61,1.0,8.0,0.489632,1default
61,2.0,8.0,26.670044,1default
61,3.0,8.0,104.2165,1default
61,4.0,8.0,106.03085,1default
61,5.0,8.0,106.901306,1default
61,6.0,8.0,110.91966,1default
61,7.0,8.0,106.91254,1default
61,8.0,8.0,107.21495,1default
61,9.0,8.0,110.96952,1default
61,10.0,8.0,109.58261,1default
61,1.0,9.0,0.166197,1default
61,2.0,9.0,15.371054,1default
61,3.0,9.0,97.94616,1default
61,4.0,9.0,99.51295,1default
61,5.0,9.0,98.00511,1default
61,6.0,9.0,95.3079,1default
61,7.0,9.0,98.77592,1default
61,8.0,9.0,108.61615,1default
61,9.0,9.0,111.21346,1default
61,10.0,9.0,115.00082,1default
61,1.0,10.0,1.181908,1default
61,2.0,10.0,58.154423,1default
61,3.0,10.0,104.57996,1default
61,4.0,10.0,104.990456,1default
61,5.0,10.0,107.99782,1default
61,6.0,10.0,109.099754,1default
61,7.0,10.0,107.777954,1default
61,8.0,10.0,110.09663,1default
61,9.0,10.0,111.47244,1default
61,10.0,10.0,106.46359,1default
62,1.0,1.0,0.621392,1default
62,2.0,1.0,1.202754,1default
62,3.0,1.0,0.973889,1default
62,4.0,1.0,0.747515,1default
62,5.0,1.0,0.543909,1default
62,6.0,1.0,0.475298,1default
62,7.0,1.0,0.994516,1default
62,8.0,1.0,0.639747,1default
62,9.0,1.0,0.608894,1default
62,10.0,1.0,0.555141,1default
62,1.0,2.0,0.781821,1default
62,2.0,2.0,1.714499,1default
62,3.0,2.0,2.309058,1default
62,4.0,2.0,1.624299,1default
62,5.0,2.0,2.029543,1default
62,6.0,2.0,2.292757,1default
62,7.0,2.0,1.81073,1default
62,8.0,2.0,1.628669,1default
62,9.0,2.0,2.423032,1default
62,10.0,2.0,2.26374,1default
62,1.0,3.0,0.321119,1default
62,2.0,3.0,0.746247,1default
62,3.0,3.0,1.131695,1default
62,4.0,3.0,2.422507,1default
62,5.0,3.0,1.614379,1default
62,6.0,3.0,1.930734,1default
62,7.0,3.0,1.98287,1default
62,8.0,3.0,2.287207,1default
62,9.0,3.0,2.910522,1default
62,10.0,3.0,2.129794,1default
62,1.0,4.0,2.422114,1default
62,2.0,4.0,5.534538,1default
62,3.0,4.0,44.37017,1default
62,4.0,4.0,95.17653,1default
62,5.0,4.0,96.9967,1default
62,6.0,4.0,95.39836,1default
62,7.0,4.0,101.91234,1default
62,8.0,4.0,100.356125,1default
62,9.0,4.0,100.52066,1default
62,10.0,4.0,100.48535,1default
62,1.0,5.0,1.342511,1default
62,2.0,5.0,16.385847,1default
62,3.0,5.0,22.80722,1default
62,4.0,5.0,94.26614,1default
62,5.0,5.0,97.71175,1default
62,6.0,5.0,100.4371,1default
62,7.0,5.0,97.193184,1default
62,8.0,5.0,95.71681,1default
62,9.0,5.0,97.76392,1default
62,10.0,5.0,98.37125,1default
62,1.0,6.0,2.645647,1default
62,2.0,6.0,4.730473,1default
62,3.0,6.0,74.57615,1default
62,4.0,6.0,100.41176,1default
62,5.0,6.0,100.99845,1default
62,6.0,6.0,104.36692,1default
62,7.0,6.0,102.63385,1default
62,8.0,6.0,102.122406,1default
62,9.0,6.0,102.56917,1default
62,10.0,6.0,105.12641,1default
62,1.0,7.0,2.22738,1default
62,2.0,7.0,37.758083,1default
62,3.0,7.0,54.63619,1default
62,4.0,7.0,90.88342,1default
62,5.0,7.0,94.424866,1default
62,6.0,7.0,94.20465,1default
62,7.0,7.0,98.15955,1default
62,8.0,7.0,103.94904,1default
62,9.0,7.0,111.6299,1default
62,10.0,7.0,113.83634,1default
62,1.0,8.0,2.818006,1default
62,2.0,8.0,9.39417,1default
62,3.0,8.0,78.445,1default
62,4.0,8.0,100.999146,1default
62,5.0,8.0,106.72003,1default
62,6.0,8.0,103.138336,1default
62,7.0,8.0,105.87851,1default
62,8.0,8.0,105.56906,1default
62,9.0,8.0,108.38454,1default
62,10.0,8.0,109.27666,1default
62,1.0,9.0,2.039682,1default
62,2.0,9.0,6.56384,1default
62,3.0,9.0,84.607925,1default
62,4.0,9.0,99.468765,1default
62,5.0,9.0,103.47978,1default
62,6.0,9.0,102.78929,1default
62,7.0,9.0,103.55263,1default
62,8.0,9.0,106.35643,1default
62,9.0,9.0,108.59299,1default
62,10.0,9.0,106.88583,1default
62,1.0,10.0,1.998559,1default
62,2.0,10.0,5.580337,1default
62,3.0,10.0,65.55431,1default
62,4.0,10.0,100.06166,1default
62,5.0,10.0,104.02277,1default
62,6.0,10.0,105.65026,1default
62,7.0,10.0,107.83809,1default
62,8.0,10.0,103.13904,1default
62,9.0,10.0,107.93327,1default
62,10.0,10.0,108.49925,1default
63,1.0,1.0,-0.865509,1default
63,2.0,1.0,-0.456725,1default
63,3.0,1.0,-0.47036,1default
63,4.0,1.0,-0.051262,1default
63,5.0,1.0,0.36281,1default
63,6.0,1.0,0.514411,1default
63,7.0,1.0,0.446368,1default
63,8.0,1.0,0.734579,1default
63,9.0,1.0,1.180029,1default
63,10.0,1.0,1.373845,1default
63,1.0,2.0,-0.475735,1default
63,2.0,2.0,-0.18678,1default
63,3.0,2.0,-0.261772,1default
63,4.0,2.0,0.439157,1default
63,5.0,2.0,1.194363,1default
63,6.0,2.0,2.500383,1default
63,7.0,2.0,3.163685,1default
63,8.0,2.0,1.772753,1default
63,9.0,2.0,2.017962,1default
63,10.0,2.0,2.335978,1default
63,1.0,3.0,-0.702153,1default
63,2.0,3.0,-0.499246,1default
63,3.0,3.0,-0.627641,1default
63,4.0,3.0,0.587261,1default
63,5.0,3.0,0.901169,1default
63,6.0,3.0,1.105212,1default
63,7.0,3.0,1.603016,1default
63,8.0,3.0,1.712445,1default
63,9.0,3.0,1.679843,1default
63,10.0,3.0,1.693478,1default
63,1.0,4.0,-0.212346,1default
63,2.0,4.0,0.060264,1default
63,3.0,4.0,-0.005812,1default
63,4.0,4.0,3.845386,1default
63,5.0,4.0,27.375692,1default
63,6.0,4.0,91.68263,1default
63,7.0,4.0,102.85332,1default
63,8.0,4.0,99.25244,1default
63,9.0,4.0,98.96248,1default
63,10.0,4.0,102.775,1default
63,1.0,5.0,-0.551776,1default
63,2.0,5.0,-0.142205,1default
63,3.0,5.0,-0.322648,1default
63,4.0,5.0,1.317907,1default
63,5.0,5.0,25.329062,1default
63,6.0,5.0,85.76803,1default
63,7.0,5.0,100.97433,1default
63,8.0,5.0,105.71288,1default
63,9.0,5.0,114.89304,1default
63,10.0,5.0,113.61583,1default
63,1.0,6.0,-0.246302,1default
63,2.0,6.0,-0.006643,1default
63,3.0,6.0,0.233803,1default
63,4.0,6.0,5.085329,1default
63,5.0,6.0,53.145046,1default
63,6.0,6.0,97.81016,1default
63,7.0,6.0,106.44218,1default
63,8.0,6.0,105.50705,1default
63,9.0,6.0,106.85183,1default
63,10.0,6.0,108.29735,1default
63,1.0,7.0,-0.334579,1default
63,2.0,7.0,-0.774435,1default
63,3.0,7.0,-0.137791,1default
63,4.0,7.0,7.067675,1default
63,5.0,7.0,72.37975,1default
63,6.0,7.0,100.745636,1default
63,7.0,7.0,100.83278,1default
63,8.0,7.0,105.34881,1default
63,9.0,7.0,106.1027,1default
63,10.0,7.0,107.330055,1default
63,1.0,8.0,0.130187,1default
63,2.0,8.0,0.027619,1default
63,3.0,8.0,0.10213,1default
63,4.0,8.0,12.3036,1default
63,5.0,8.0,72.70603,1default
63,6.0,8.0,100.78702,1default
63,7.0,8.0,105.26315,1default
63,8.0,8.0,107.322716,1default
63,9.0,8.0,105.48603,1default
63,10.0,8.0,106.40591,1default
63,1.0,9.0,-0.475123,1default
63,2.0,9.0,-0.53246,1default
63,3.0,9.0,-0.50803,1default
63,4.0,9.0,4.395064,1default
63,5.0,9.0,51.454494,1default
63,6.0,9.0,87.2655,1default
63,7.0,9.0,93.7745,1default
63,8.0,9.0,103.99135,1default
63,9.0,9.0,107.88568,1default
63,10.0,9.0,109.05212,1default
63,1.0,10.0,-0.248225,1default
63,2.0,10.0,0.001748,1default
63,3.0,10.0,0.302677,1default
63,4.0,10.0,5.882008,1default
63,5.0,10.0,39.937656,1default
63,6.0,10.0,96.33248,1default
63,7.0,10.0,100.49772,1default
63,8.0,10.0,102.42386,1default
63,9.0,10.0,102.79135,1default
63,10.0,10.0,104.480804,1default
64,1.0,1.0,-0.761062,1default
64,2.0,1.0,-0.626156,1default
64,3.0,1.0,0.734929,1default
64,4.0,1.0,-0.054977,1default
64,5.0,1.0,0.43754,1default
64,6.0,1.0,0.815208,1default
64,7.0,1.0,0.126385,1default
64,8.0,1.0,0.307353,1default
64,9.0,1.0,0.962133,1default
64,10.0,1.0,0.645778,1default
64,1.0,2.0,1.325817,1default
64,2.0,2.0,0.837584,1default
64,3.0,2.0,0.856463,1default
64,4.0,2.0,1.005354,1default
64,5.0,2.0,1.512991,1default
64,6.0,2.0,1.743779,1default
64,7.0,2.0,2.306305,1default
64,8.0,2.0,1.897171,1default
64,9.0,2.0,1.495117,1default
64,10.0,2.0,2.57791,1default
64,1.0,3.0,1.187283,1default
64,2.0,3.0,1.268962,1default
64,3.0,3.0,1.00968,1default
64,4.0,3.0,1.093893,1default
64,5.0,3.0,1.543975,1default
64,6.0,3.0,1.846608,1default
64,7.0,3.0,2.135825,1default
64,8.0,3.0,2.076347,1default
64,9.0,3.0,2.15501,1default
64,10.0,3.0,1.858889,1default
64,1.0,4.0,2.715919,1default
64,2.0,4.0,4.731085,1default
64,3.0,4.0,84.60727,1default
64,4.0,4.0,97.22198,1default
64,5.0,4.0,99.07842,1default
64,6.0,4.0,103.358116,1default
64,7.0,4.0,101.749855,1default
64,8.0,4.0,102.7903,1default
64,9.0,4.0,99.76392,1default
64,10.0,4.0,103.67923,1default
64,1.0,5.0,4.225502,1default
64,2.0,5.0,90.18498,1default
64,3.0,5.0,105.5227,1default
64,4.0,5.0,101.971725,1default
64,5.0,5.0,109.45579,1default
64,6.0,5.0,104.58193,1default
64,7.0,5.0,109.26512,1default
64,8.0,5.0,107.45845,1default
64,9.0,5.0,105.38285,1default
64,10.0,5.0,106.215935,1default
64,1.0,6.0,4.714653,1default
64,2.0,6.0,93.73246,1default
64,3.0,6.0,105.93017,1default
64,4.0,6.0,103.03083,1default
64,5.0,6.0,105.400246,1default
64,6.0,6.0,102.17983,1default
64,7.0,6.0,107.086426,1default
64,8.0,6.0,109.16566,1default
64,9.0,6.0,108.38449,1default
64,10.0,6.0,107.375725,1default
64,1.0,7.0,6.827622,1default
64,2.0,7.0,92.98306,1default
64,3.0,7.0,106.25837,1default
64,4.0,7.0,105.57234,1default
64,5.0,7.0,107.98702,1default
64,6.0,7.0,106.06678,1default
64,7.0,7.0,107.71271,1default
64,8.0,7.0,107.29326,1default
64,9.0,7.0,105.08013,1default
64,10.0,7.0,107.94494,1default
64,1.0,8.0,5.434548,1default
64,2.0,8.0,98.1721,1default
64,3.0,8.0,102.88963,1default
64,4.0,8.0,105.34308,1default
64,5.0,8.0,110.10375,1default
64,6.0,8.0,107.425415,1default
64,7.0,8.0,107.0911,1default
64,8.0,8.0,106.27987,1default
64,9.0,8.0,106.41355,1default
64,10.0,8.0,108.881905,1default
64,1.0,9.0,6.485352,1default
64,2.0,9.0,104.47465,1default
64,3.0,9.0,114.21624,1default
64,4.0,9.0,111.08061,1default
64,5.0,9.0,109.11028,1default
64,6.0,9.0,108.231186,1default
64,7.0,9.0,110.331085,1default
64,8.0,9.0,108.32143,1default
64,9.0,9.0,109.94459,1default
64,10.0,9.0,109.011955,1default
64,1.0,10.0,4.960256,1default
64,2.0,10.0,93.982475,1default
64,3.0,10.0,103.42812,1default
64,4.0,10.0,107.51583,1default
64,5.0,10.0,102.053055,1default
64,6.0,10.0,106.81665,1default
64,7.0,10.0,105.27128,1default
64,8.0,10.0,107.73548,1default
64,9.0,10.0,105.24196,1default
64,10.0,10.0,107.945595,1default
65,1.0,1.0,-1.331149,1default
65,2.0,1.0,-1.495467,1default
65,3.0,1.0,-1.831094,1default
65,4.0,1.0,-1.238851,1default
65,5.0,1.0,-0.801093,1default
65,6.0,1.0,0.125729,1default
65,7.0,1.0,0.607277,1default
65,8.0,1.0,0.16812,1default
65,9.0,1.0,0.875866,1default
65,10.0,1.0,0.798471,1default
65,1.0,2.0,-0.668896,1default
65,2.0,2.0,-0.648531,1default
65,3.0,2.0,-0.894614,1default
65,4.0,2.0,-1.110325,1default
65,5.0,2.0,-0.385622,1default
65,6.0,2.0,0.49929,1default
65,7.0,2.0,1.438655,1default
65,8.0,2.0,1.605332,1default
65,9.0,2.0,1.762046,1default
65,10.0,2.0,2.75678,1default
65,1.0,3.0,-1.134667,1default
65,2.0,3.0,-0.654649,1default
65,3.0,3.0,-0.724309,1default
65,4.0,3.0,-0.666929,1default
65,5.0,3.0,-0.456506,1default
65,6.0,3.0,-0.007823,1default
65,7.0,3.0,0.592287,1default
65,8.0,3.0,1.137158,1default
65,9.0,3.0,1.113603,1default
65,10.0,3.0,1.141309,1default
65,1.0,4.0,-0.834175,1default
65,2.0,4.0,-1.051896,1default
65,3.0,4.0,-0.84746,1default
65,4.0,4.0,-0.104272,1default
65,5.0,4.0,0.84899,1default
65,6.0,4.0,1.79102,1default
65,7.0,4.0,11.481705,1default
65,8.0,4.0,17.09945,1default
65,9.0,4.0,59.89418,1default
65,10.0,4.0,89.94519,1default
65,1.0,5.0,-0.879974,1default
65,2.0,5.0,-0.923632,1default
65,3.0,5.0,-0.649012,1default
65,4.0,5.0,-0.229608,1default
65,5.0,5.0,1.573605,1default
65,6.0,5.0,5.344785,1default
65,7.0,5.0,11.87314,1default
65,8.0,5.0,41.74375,1default
65,9.0,5.0,86.57747,1default
65,10.0,5.0,100.82701,1default
65,1.0,6.0,-0.649361,1default
65,2.0,6.0,-0.422856,1default
65,3.0,6.0,-0.790998,1default
65,4.0,6.0,0.962002,1default
65,5.0,6.0,2.437366,1default
65,6.0,6.0,7.749943,1default
65,7.0,6.0,17.920732,1default
65,8.0,6.0,41.953957,1default
65,9.0,6.0,71.86263,1default
65,10.0,6.0,95.14646,1default
65,1.0,7.0,-0.716268,1default
65,2.0,7.0,-0.285502,1default
65,3.0,7.0,-0.995084,1default
65,4.0,7.0,-0.042696,1default
65,5.0,7.0,1.811953,1default
65,6.0,7.0,2.122409,1default
65,7.0,7.0,10.120358,1default
65,8.0,7.0,28.371214,1default
65,9.0,7.0,75.01452,1default
65,10.0,7.0,57.50681,1default
65,1.0,8.0,-0.578958,1default
65,2.0,8.0,-0.401661,1default
65,3.0,8.0,-0.663695,1default
65,4.0,8.0,-0.059959,1default
65,5.0,8.0,2.479232,1default
65,6.0,8.0,5.305367,1default
65,7.0,8.0,10.122762,1default
65,8.0,8.0,29.857721,1default
65,9.0,8.0,75.76129,1default
65,10.0,8.0,83.21809,1default
65,1.0,9.0,-0.831509,1default
65,2.0,9.0,-0.755862,1default
65,3.0,9.0,-1.026156,1default
65,4.0,9.0,-0.769409,1default
65,5.0,9.0,1.578849,1default
65,6.0,9.0,3.63068,1default
65,7.0,9.0,8.689483,1default
65,8.0,9.0,24.901617,1default
65,9.0,9.0,53.76006,1default
65,10.0,9.0,102.8475,1default
65,1.0,10.0,-0.695597,1default
65,2.0,10.0,-0.421807,1default
65,3.0,10.0,-0.751885,1default
65,4.0,10.0,0.22952,1default
65,5.0,10.0,1.162679,1default
65,6.0,10.0,5.605509,1default
65,7.0,10.0,11.440014,1default
65,8.0,10.0,34.997852,1default
65,9.0,10.0,68.285835,1default
65,10.0,10.0,108.73839,1default
66,1.0,1.0,-0.365257,1default
66,2.0,1.0,-0.186606,1default
66,3.0,1.0,-0.155927,1default
66,4.0,1.0,-0.162176,1default
66,5.0,1.0,-0.100863,1default
66,6.0,1.0,-0.109254,1default
66,7.0,1.0,0.161084,1default
66,8.0,1.0,0.220649,1default
66,9.0,1.0,0.142336,1default
66,10.0,1.0,0.031334,1default
66,1.0,2.0,-0.196307,1default
66,2.0,2.0,0.391566,1default
66,3.0,2.0,1.362352,1default
66,4.0,2.0,2.160429,1default
66,5.0,2.0,2.538054,1default
66,6.0,2.0,1.926539,1default
66,7.0,2.0,2.3674,1default
66,8.0,2.0,2.073332,1default
66,9.0,2.0,2.092604,1default
66,10.0,2.0,2.693064,1default
66,1.0,3.0,-0.131017,1default
66,2.0,3.0,10.298792,1default
66,3.0,3.0,15.995244,1default
66,4.0,3.0,22.609297,1default
66,5.0,3.0,20.769548,1default
66,6.0,3.0,22.023827,1default
66,7.0,3.0,28.562931,1default
66,8.0,3.0,17.279806,1default
66,9.0,3.0,17.373415,1default
66,10.0,3.0,19.388624,1default
66,1.0,4.0,1.331498,1default
66,2.0,4.0,18.770727,1default
66,3.0,4.0,59.290924,1default
66,4.0,4.0,66.89237,1default
66,5.0,4.0,78.16046,1default
66,6.0,4.0,73.62053,1default
66,7.0,4.0,74.07393,1default
66,8.0,4.0,70.59533,1default
66,9.0,4.0,62.13393,1default
66,10.0,4.0,72.01467,1default
66,1.0,5.0,17.67902,1default
66,2.0,5.0,65.29329,1default
66,3.0,5.0,101.43044,1default
66,4.0,5.0,105.89813,1default
66,5.0,5.0,102.62004,1default
66,6.0,5.0,102.277985,1default
66,7.0,5.0,103.79508,1default
66,8.0,5.0,99.85946,1default
66,9.0,5.0,102.11581,1default
66,10.0,5.0,103.01654,1default
66,1.0,6.0,0.34144,1default
66,2.0,6.0,77.57071,1default
66,3.0,6.0,101.21866,1default
66,4.0,6.0,104.75153,1default
66,5.0,6.0,103.08821,1default
66,6.0,6.0,104.34594,1default
66,7.0,6.0,110.46329,1default
66,8.0,6.0,105.115265,1default
66,9.0,6.0,108.28944,1default
66,10.0,6.0,106.33227,1default
66,1.0,7.0,1.165345,1default
66,2.0,7.0,59.782436,1default
66,3.0,7.0,98.95973,1default
66,4.0,7.0,102.231316,1default
66,5.0,7.0,102.52734,1default
66,6.0,7.0,103.7811,1default
66,7.0,7.0,104.1856,1default
66,8.0,7.0,103.85517,1default
66,9.0,7.0,103.74452,1default
66,10.0,7.0,102.10113,1default
66,1.0,8.0,4.947757,1default
66,2.0,8.0,67.8521,1default
66,3.0,8.0,97.7797,1default
66,4.0,8.0,104.48784,1default
66,5.0,8.0,102.3112,1default
66,6.0,8.0,99.95608,1default
66,7.0,8.0,108.00695,1default
66,8.0,8.0,102.75512,1default
66,9.0,8.0,107.49167,1default
66,10.0,8.0,105.38386,1default
66,1.0,9.0,37.34209,1default
66,2.0,9.0,91.563286,1default
66,3.0,9.0,104.90379,1default
66,4.0,9.0,4.28865,1default
66,5.0,9.0,100.15645,1default
66,6.0,9.0,101.83136,1default
66,7.0,9.0,100.29787,1default
66,8.0,9.0,104.412636,1default
66,9.0,9.0,102.039986,1default
66,10.0,9.0,101.081,1default
66,1.0,10.0,75.443756,1default
66,2.0,10.0,89.597855,1default
66,3.0,10.0,97.568665,1default
66,4.0,10.0,102.71356,1default
66,5.0,10.0,99.89608,1default
66,6.0,10.0,105.970024,1default
66,7.0,10.0,102.94937,1default
66,8.0,10.0,100.20811,1default
66,9.0,10.0,102.139496,1default
66,10.0,10.0,104.038414,1default
67,1.0,1.0,-0.395149,1default
67,2.0,1.0,-0.39209,1default
67,3.0,1.0,-0.449383,1default
67,4.0,1.0,0.005506,1default
67,5.0,1.0,-0.037015,1default
67,6.0,1.0,-0.264482,1default
67,7.0,1.0,0.172053,1default
67,8.0,1.0,0.095532,1default
67,9.0,1.0,-0.386977,1default
67,10.0,1.0,0.137835,1default
67,1.0,2.0,0.423162,1default
67,2.0,2.0,0.926822,1default
67,3.0,2.0,1.876675,1default
67,4.0,2.0,1.920988,1default
67,5.0,2.0,3.587896,1default
67,6.0,2.0,4.097587,1default
67,7.0,2.0,3.483712,1default
67,8.0,2.0,3.062036,1default
67,9.0,2.0,6.629654,1default
67,10.0,2.0,2.353634,1default
67,1.0,3.0,1.852727,1default
67,2.0,3.0,2.448422,1default
67,3.0,3.0,13.951104,1default
67,4.0,3.0,17.118547,1default
67,5.0,3.0,19.241743,1default
67,6.0,3.0,26.126135,1default
67,7.0,3.0,16.942738,1default
67,8.0,3.0,32.83017,1default
67,9.0,3.0,27.469301,1default
67,10.0,3.0,17.873623,1default
67,1.0,4.0,3.451941,1default
67,2.0,4.0,7.675913,1default
67,3.0,4.0,44.00854,1default
67,4.0,4.0,72.04417,1default
67,5.0,4.0,71.15559,1default
67,6.0,4.0,74.365944,1default
67,7.0,4.0,70.82612,1default
67,8.0,4.0,69.282234,1default
67,9.0,4.0,74.231606,1default
67,10.0,4.0,73.46377,1default
67,1.0,5.0,2.591632,1default
67,2.0,5.0,15.432411,1default
67,3.0,5.0,84.05383,1default
67,4.0,5.0,92.02831,1default
67,5.0,5.0,97.668564,1default
67,6.0,5.0,97.40273,1default
67,7.0,5.0,95.13007,1default
67,8.0,5.0,98.4558,1default
67,9.0,5.0,102.34262,1default
67,10.0,5.0,98.93665,1default
67,1.0,6.0,2.697303,1default
67,2.0,6.0,8.651113,1default
67,3.0,6.0,84.925285,1default
67,4.0,6.0,104.54999,1default
67,5.0,6.0,103.87934,1default
67,6.0,6.0,105.10644,1default
67,7.0,6.0,103.71572,1default
67,8.0,6.0,101.371574,1default
67,9.0,6.0,105.75593,1default
67,10.0,6.0,106.99876,1default
67,1.0,7.0,2.516422,1default
67,2.0,7.0,6.781561,1default
67,3.0,7.0,92.50213,1default
67,4.0,7.0,102.37391,1default
67,5.0,7.0,107.26743,1default
67,6.0,7.0,102.37133,1default
67,7.0,7.0,104.32173,1default
67,8.0,7.0,104.96677,1default
67,9.0,7.0,106.51402,1default
67,10.0,7.0,103.48009,1default
67,1.0,8.0,2.772294,1default
67,2.0,8.0,10.062192,1default
67,3.0,8.0,88.68759,1default
67,4.0,8.0,102.113365,1default
67,5.0,8.0,102.76141,1default
67,6.0,8.0,107.59948,1default
67,7.0,8.0,108.222404,1default
67,8.0,8.0,108.22183,1default
67,9.0,8.0,104.13277,1default
67,10.0,8.0,107.005615,1default
67,1.0,9.0,1.843768,1default
67,2.0,9.0,8.006734,1default
67,3.0,9.0,85.43992,1default
67,4.0,9.0,102.75018,1default
67,5.0,9.0,107.54979,1default
67,6.0,9.0,106.416214,1default
67,7.0,9.0,107.7763,1default
67,8.0,9.0,103.89984,1default
67,9.0,9.0,111.31638,1default
67,10.0,9.0,107.30878,1default
67,1.0,10.0,2.172622,1default
67,2.0,10.0,4.135826,1default
67,3.0,10.0,69.36216,1default
67,4.0,10.0,105.709564,1default
67,5.0,10.0,102.21204,1default
67,6.0,10.0,104.460526,1default
67,7.0,10.0,107.87607,1default
67,8.0,10.0,107.050415,1default
67,9.0,10.0,105.325294,1default
67,10.0,10.0,107.30432,1default
68,1.0,1.0,-0.55938,1default
68,2.0,1.0,0.071452,1default
68,3.0,1.0,-0.672392,1default
68,4.0,1.0,-0.77461,1default
68,5.0,1.0,-0.257708,1default
68,6.0,1.0,-0.196613,1default
68,7.0,1.0,-0.49138,1default
68,8.0,1.0,0.318235,1default
68,9.0,1.0,0.046935,1default
68,10.0,1.0,0.12503,1default
68,1.0,2.0,-0.236207,1default
68,2.0,2.0,0.02893,1default
68,3.0,2.0,-0.233279,1default
68,4.0,2.0,0.194734,1default
68,5.0,2.0,0.508118,1default
68,6.0,2.0,1.204589,1default
68,7.0,2.0,2.682357,1default
68,8.0,2.0,1.87012,1default
68,9.0,2.0,3.091534,1default
68,10.0,2.0,2.696866,1default
68,1.0,3.0,-0.407604,1default
