BlockId,Col,Row,Value,Replicate,Layer
64,9.0,4.0,4.021918,1default
64,10.0,4.0,2.713938,1default
64,1.0,5.0,2.249816,1default
64,2.0,5.0,2.315795,1default
64,3.0,5.0,7.221782,1default
64,4.0,5.0,0.489891,1default
64,5.0,5.0,-0.42561,1default
64,6.0,5.0,-4.428555,1default
64,7.0,5.0,-1.203489,1default
64,8.0,5.0,2.213287,1default
64,9.0,5.0,2.943592,1default
64,10.0,5.0,-2.190633,1default
64,1.0,6.0,4.053633,1default
64,2.0,6.0,5.949482,1default
64,3.0,6.0,-0.29535,1default
64,4.0,6.0,0.381152,1default
64,5.0,6.0,4.828113,1default
64,6.0,6.0,15.90474,1default
64,7.0,6.0,102.95634,1default
64,8.0,6.0,94.07968,1default
64,9.0,6.0,93.44396,1default
64,10.0,6.0,108.119446,1default
64,1.0,7.0,1.556323,1default
64,2.0,7.0,4.174548,1default
64,3.0,7.0,3.531461,1default
64,4.0,7.0,-0.175851,1default
64,5.0,7.0,12.29569,1default
64,6.0,7.0,87.71847,1default
64,7.0,7.0,93.8826,1default
64,8.0,7.0,108.16248,1default
64,9.0,7.0,102.68533,1default
64,10.0,7.0,102.20536,1default
64,1.0,8.0,3.312567,1default
64,2.0,8.0,12.262276,1default
64,3.0,8.0,5.130826,1default
64,4.0,8.0,8.528912,1default
64,5.0,8.0,14.975647,1default
64,6.0,8.0,96.52376,1default
64,7.0,8.0,112.76123,1default
64,8.0,8.0,104.211365,1default
64,9.0,8.0,132.67232,1default
64,10.0,8.0,105.62751,1default
64,1.0,9.0,5.228238,1default
64,2.0,9.0,9.84567,1default
64,3.0,9.0,6.896698,1default
64,4.0,9.0,6.585773,1default
64,5.0,9.0,14.998584,1default
64,6.0,9.0,89.52313,1default
64,7.0,9.0,105.481964,1default
64,8.0,9.0,147.22433,1default
64,9.0,9.0,114.38523,1default
64,10.0,9.0,119.98754,1default
64,1.0,10.0,6.56142,1default
64,2.0,10.0,13.74639,1default
64,3.0,10.0,5.953163,1default
64,4.0,10.0,6.385569,1default
64,5.0,10.0,30.839327,1default
64,6.0,10.0,118.86022,1default
64,7.0,10.0,114.571556,1default
64,8.0,10.0,149.15784,1default
64,9.0,10.0,116.372826,1default
64,10.0,10.0,140.58192,1default
65,1.0,1.0,40.57456,1default
65,2.0,1.0,24.37447,1default
65,3.0,1.0,11.824489,1default
65,4.0,1.0,12.911876,1default
65,5.0,1.0,17.655603,1default
65,6.0,1.0,7.85779,1default
65,7.0,1.0,10.56833,1default
65,8.0,1.0,7.93453,1default
65,9.0,1.0,5.785241,1default
65,10.0,1.0,5.160843,1default
65,1.0,2.0,41.426346,1default
65,2.0,2.0,44.815086,1default
65,3.0,2.0,21.925299,1default
65,4.0,2.0,22.278416,1default
65,5.0,2.0,26.400862,1default
65,6.0,2.0,28.251402,1default
65,7.0,2.0,15.459591,1default
65,8.0,2.0,9.770063,1default
65,9.0,2.0,13.156822,1default
65,10.0,2.0,11.556323,1default
65,1.0,3.0,40.03568,1default
65,2.0,3.0,25.569746,1default
65,3.0,3.0,9.895792,1default
65,4.0,3.0,7.619641,1default
65,5.0,3.0,15.069944,1default
65,6.0,3.0,9.748825,1default
65,7.0,3.0,7.075664,1default
65,8.0,3.0,6.496574,1default
65,9.0,3.0,5.669423,1default
65,10.0,3.0,1.330067,1default
65,1.0,4.0,35.62355,1default
65,2.0,4.0,30.575691,1default
65,3.0,4.0,18.113213,1default
65,4.0,4.0,11.921617,1default
65,5.0,4.0,24.235147,1default
65,6.0,4.0,15.878972,1default
65,7.0,4.0,12.633516,1default
65,8.0,4.0,8.367503,1default
65,9.0,4.0,4.800079,1default
65,10.0,4.0,15.905873,1default
65,1.0,5.0,35.16679,1default
65,2.0,5.0,22.614262,1default
65,3.0,5.0,12.827774,1default
65,4.0,5.0,5.853203,1default
65,5.0,5.0,10.944101,1default
65,6.0,5.0,8.435465,1default
65,7.0,5.0,6.403976,1default
65,8.0,5.0,3.872968,1default
65,9.0,5.0,9.161239,1default
65,10.0,5.0,8.872968,1default
65,1.0,6.0,39.479527,1default
65,2.0,6.0,28.631704,1default
65,3.0,6.0,16.847992,1default
65,4.0,6.0,19.95271,1default
65,5.0,6.0,13.305205,1default
65,6.0,6.0,12.126069,1default
65,7.0,6.0,14.047403,1default
65,8.0,6.0,30.400408,1default
65,9.0,6.0,40.237583,1default
65,10.0,6.0,50.37634,1default
65,1.0,7.0,34.232883,1default
65,2.0,7.0,33.154556,1default
65,3.0,7.0,21.023956,1default
65,4.0,7.0,12.339016,1default
65,5.0,7.0,17.88101,1default
65,6.0,7.0,13.657756,1default
65,7.0,7.0,7.128901,1default
65,8.0,7.0,19.913631,1default
65,9.0,7.0,44.56816,1default
65,10.0,7.0,65.988846,1default
65,1.0,8.0,48.106983,1default
65,2.0,8.0,36.652035,1default
65,3.0,8.0,30.103075,1default
65,4.0,8.0,16.39718,1default
65,5.0,8.0,20.551056,1default
65,6.0,8.0,18.955938,1default
65,7.0,8.0,12.753016,1default
65,8.0,8.0,19.860962,1default
65,9.0,8.0,33.431217,1default
65,10.0,8.0,53.18259,1default
65,1.0,9.0,34.594494,1default
65,2.0,9.0,18.523249,1default
65,3.0,9.0,15.007929,1default
65,4.0,9.0,9.267996,1default
65,5.0,9.0,15.743614,1default
65,6.0,9.0,8.181458,1default
65,7.0,9.0,7.801155,1default
65,8.0,9.0,10.380869,1default
65,9.0,9.0,67.806816,1default
65,10.0,9.0,38.80246,1default
65,1.0,10.0,55.08042,1default
65,2.0,10.0,33.743557,1default
65,3.0,10.0,27.903097,1default
65,4.0,10.0,15.485077,1default
65,5.0,10.0,12.213003,1default
65,6.0,10.0,2.494478,1default
65,7.0,10.0,14.401654,1default
65,8.0,10.0,40.621567,1default
65,9.0,10.0,71.554054,1default
65,10.0,10.0,68.46491,1default
66,1.0,1.0,12.734043,1default
66,2.0,1.0,10.412584,1default
66,3.0,1.0,6.643258,1default
66,4.0,1.0,3.535991,1default
66,5.0,1.0,3.928753,1default
66,6.0,1.0,0.18916,1default
66,7.0,1.0,10.042193,1default
66,8.0,1.0,6.57473,1default
66,9.0,1.0,-1.389817,1default
66,10.0,1.0,-0.05975,1default
66,1.0,2.0,5.727757,1default
66,2.0,2.0,0.976383,1default
66,3.0,2.0,5.570029,1default
66,4.0,2.0,5.39616,1default
66,5.0,2.0,9.605539,1default
66,6.0,2.0,1.255876,1default
66,7.0,2.0,5.672821,1default
66,8.0,2.0,8.59121,1default
66,9.0,2.0,6.858187,1default
66,10.0,2.0,1.144022,1default
66,1.0,3.0,9.695022,1default
66,2.0,3.0,14.105737,1default
66,3.0,3.0,5.382001,1default
66,4.0,3.0,15.23107,1default
66,5.0,3.0,6.776632,1default
66,6.0,3.0,7.168828,1default
66,7.0,3.0,6.033301,1default
66,8.0,3.0,5.511978,1default
66,9.0,3.0,10.795152,1default
66,10.0,3.0,13.458119,1default
66,1.0,4.0,12.403579,1default
66,2.0,4.0,11.347341,1default
66,3.0,4.0,31.858187,1default
66,4.0,4.0,42.76661,1default
66,5.0,4.0,50.31149,1default
66,6.0,4.0,48.60452,1default
66,7.0,4.0,46.599934,1default
66,8.0,4.0,47.577164,1default
66,9.0,4.0,48.952824,1default
66,10.0,4.0,47.969078,1default
66,1.0,5.0,6.353571,1default
66,2.0,5.0,9.003511,1default
66,3.0,5.0,24.842554,1default
66,4.0,5.0,66.80523,1default
66,5.0,5.0,80.42731,1default
66,6.0,5.0,73.84437,1default
66,7.0,5.0,69.91873,1default
66,8.0,5.0,86.79277,1default
66,9.0,5.0,63.487568,1default
66,10.0,5.0,81.73642,1default
66,1.0,6.0,0.640822,1default
66,2.0,6.0,11.877726,1default
66,3.0,6.0,42.56782,1default
66,4.0,6.0,66.224724,1default
66,5.0,6.0,103.91261,1default
66,6.0,6.0,97.559044,1default
66,7.0,6.0,117.71365,1default
66,8.0,6.0,102.26539,1default
66,9.0,6.0,88.6065,1default
66,10.0,6.0,102.957184,1default
66,1.0,7.0,2.10653,1default
66,2.0,7.0,7.3965,1default
66,3.0,7.0,25.56465,1default
66,4.0,7.0,73.6671,1default
66,5.0,7.0,117.44549,1default
66,6.0,7.0,106.23577,1default
66,7.0,7.0,109.936005,1default
66,8.0,7.0,102.380356,1default
66,9.0,7.0,102.65929,1default
66,10.0,7.0,82.79379,1default
66,1.0,8.0,6.654301,1default
66,2.0,8.0,4.12471,1default
66,3.0,8.0,71.467125,1default
66,4.0,8.0,108.6031,1default
66,5.0,8.0,102.388855,1default
66,6.0,8.0,131.98732,1default
66,7.0,8.0,143.63199,1default
66,8.0,8.0,121.20462,1default
66,9.0,8.0,130.30838,1default
66,10.0,8.0,138.71298,1default
66,1.0,9.0,16.682053,1default
66,2.0,9.0,13.219686,1default
66,3.0,9.0,79.39684,1default
66,4.0,9.0,89.781105,1default
66,5.0,9.0,93.45189,1default
66,6.0,9.0,114.61857,1default
66,7.0,9.0,136.47562,1default
66,8.0,9.0,144.76384,1default
66,9.0,9.0,206.9995,1default
66,10.0,9.0,128.53288,1default
66,1.0,10.0,8.888543,1default
66,2.0,10.0,15.453078,1default
66,3.0,10.0,95.89539,1default
66,4.0,10.0,122.20224,1default
66,5.0,10.0,116.41559,1default
66,6.0,10.0,132.14278,1default
66,7.0,10.0,142.28407,1default
66,8.0,10.0,130.14244,1default
66,9.0,10.0,127.7768,1default
66,10.0,10.0,137.20224,1default
67,1.0,1.0,0.931359,1default
67,2.0,1.0,-4.196636,1default
67,3.0,1.0,-1.0939,1default
67,4.0,1.0,-2.404995,1default
67,5.0,1.0,-4.686243,1default
67,6.0,1.0,-2.687319,1default
67,7.0,1.0,-6.127598,1default
67,8.0,1.0,-6.245965,1default
67,9.0,1.0,-0.481679,1default
67,10.0,1.0,-0.964773,1default
67,1.0,2.0,0.003115,1default
67,2.0,2.0,1.457496,1default
67,3.0,2.0,1.363199,1default
67,4.0,2.0,0.879821,1default
67,5.0,2.0,0.685564,1default
67,6.0,2.0,6.511015,1default
67,7.0,2.0,3.219403,1default
67,8.0,2.0,2.642578,1default
67,9.0,2.0,12.063488,1default
67,10.0,2.0,3.175228,1default
67,1.0,3.0,1.901229,1default
67,2.0,3.0,2.82834,1default
67,3.0,3.0,8.841253,1default
67,4.0,3.0,29.510109,1default
67,5.0,3.0,29.648865,1default
67,6.0,3.0,13.951691,1default
67,7.0,3.0,24.891544,1default
67,8.0,3.0,14.806875,1default
67,9.0,3.0,13.40828,1default
67,10.0,3.0,21.728777,1default
67,1.0,4.0,0.36671,1default
67,2.0,4.0,12.944724,1default
67,3.0,4.0,29.21136,1default
67,4.0,4.0,57.715073,1default
67,5.0,4.0,64.585434,1default
67,6.0,4.0,61.885654,1default
67,7.0,4.0,55.43892,1default
67,8.0,4.0,63.524097,1default
67,9.0,4.0,58.11293,1default
67,10.0,4.0,57.71026,1default
67,1.0,5.0,4.962904,1default
67,2.0,5.0,5.546525,1default
67,3.0,5.0,38.29161,1default
67,4.0,5.0,63.83049,1default
67,5.0,5.0,81.424644,1default
67,6.0,5.0,73.97576,1default
67,7.0,5.0,73.71326,1default
67,8.0,5.0,83.17211,1default
67,9.0,5.0,91.11882,1default
67,10.0,5.0,71.479866,1default
67,1.0,6.0,6.310812,1default
67,2.0,6.0,10.91182,1default
67,3.0,6.0,14.204282,1default
67,4.0,6.0,65.90474,1default
67,5.0,6.0,88.87127,1default
67,6.0,6.0,103.3086,1default
67,7.0,6.0,144.41212,1default
67,8.0,6.0,104.889565,1default
67,9.0,6.0,110.37691,1default
67,10.0,6.0,75.99592,1default
67,1.0,7.0,2.132016,1default
67,2.0,7.0,8.051764,1default
67,3.0,7.0,5.03568,1default
67,4.0,7.0,26.163843,1default
67,5.0,7.0,84.08195,1default
67,6.0,7.0,107.24982,1default
67,7.0,7.0,96.23237,1default
67,8.0,7.0,95.19114,1default
67,9.0,7.0,85.870476,1default
67,10.0,7.0,86.199524,1default
67,1.0,8.0,8.355893,1default
67,2.0,8.0,13.89279,1default
67,3.0,8.0,19.516905,1default
67,4.0,8.0,67.400185,1default
67,5.0,8.0,95.185196,1default
67,6.0,8.0,99.21646,1default
67,7.0,8.0,109.20174,1default
67,8.0,8.0,107.12267,1default
67,9.0,8.0,128.34683,1default
67,10.0,8.0,122.02214,1default
67,1.0,9.0,8.464632,1default
67,2.0,9.0,9.641502,1default
67,3.0,9.0,26.8058,1default
67,4.0,9.0,80.77561,1default
67,5.0,9.0,103.33777,1default
67,6.0,9.0,119.095825,1default
67,7.0,9.0,129.94733,1default
67,8.0,9.0,108.85683,1default
67,9.0,9.0,113.95622,1default
67,10.0,9.0,108.55355,1default
67,1.0,10.0,11.015178,1default
67,2.0,10.0,26.47307,1default
67,3.0,10.0,21.893583,1default
67,4.0,10.0,46.572746,1default
67,5.0,10.0,90.85575,1default
67,6.0,10.0,93.94008,1default
67,7.0,10.0,95.45902,1default
67,8.0,10.0,78.18061,1default
67,9.0,10.0,67.69666,1default
67,10.0,10.0,118.42952,1default
68,1.0,1.0,7.280682,1default
68,2.0,1.0,5.953446,1default
68,3.0,1.0,3.11831,1default
68,4.0,1.0,2.83457,1default
68,5.0,1.0,11.144872,1default
68,6.0,1.0,2.043099,1default
68,7.0,1.0,6.681203,1default
68,8.0,1.0,8.265277,1default
68,9.0,1.0,6.856204,1default
68,10.0,1.0,8.71524,1default
68,1.0,2.0,11.801835,1default
68,2.0,2.0,18.641048,1default
68,3.0,2.0,14.797531,1default
68,4.0,2.0,11.669026,1default
68,5.0,2.0,6.837515,1default
68,6.0,2.0,6.669876,1default
68,7.0,2.0,15.176134,1default
68,8.0,2.0,18.609617,1default
68,9.0,2.0,21.010931,1default
68,10.0,2.0,19.707197,1default
68,1.0,3.0,7.599252,1default
68,2.0,3.0,8.797927,1default
68,3.0,3.0,1.413604,1default
68,4.0,3.0,4.509543,1default
68,5.0,3.0,5.168205,1default
68,6.0,3.0,1.516113,1default
68,7.0,3.0,3.843801,1default
68,8.0,3.0,1.953333,1default
68,9.0,3.0,4.654811,1default
68,10.0,3.0,9.724189,1default
68,1.0,4.0,9.104604,1default
68,2.0,4.0,4.659625,1default
68,3.0,4.0,9.46112,1default
68,4.0,4.0,11.512431,1default
68,5.0,4.0,25.022087,1default
68,6.0,4.0,30.649601,1default
68,7.0,4.0,42.612278,1default
68,8.0,4.0,56.85762,1default
68,9.0,4.0,38.382793,1default
68,10.0,4.0,46.39803,1default
68,1.0,5.0,5.820638,1default
68,2.0,5.0,9.043156,1default
68,3.0,5.0,8.855128,1default
68,4.0,5.0,13.658606,1default
68,5.0,5.0,21.734156,1default
68,6.0,5.0,43.86079,1default
68,7.0,5.0,72.69723,1default
68,8.0,5.0,71.23237,1default
68,9.0,5.0,88.68579,1default
68,10.0,5.0,69.969986,1default
68,1.0,6.0,9.15954,1default
68,2.0,6.0,7.436994,1default
68,3.0,6.0,10.044175,1default
68,4.0,6.0,15.261086,1default
68,5.0,6.0,48.199863,1default
68,6.0,6.0,85.474884,1default
68,7.0,6.0,119.71853,1default
68,8.0,6.0,128.03845,1default
68,9.0,6.0,136.82619,1default
68,10.0,6.0,96.25531,1default
68,1.0,7.0,3.273206,1default
68,2.0,7.0,1.49176,1default
68,3.0,7.0,7.897434,1default
68,4.0,7.0,9.793,1default
68,5.0,7.0,39.36031,1default
68,6.0,7.0,82.957466,1default
68,7.0,7.0,94.64547,1default
68,8.0,7.0,112.87223,1default
68,9.0,7.0,87.68647,1default
68,10.0,7.0,105.38596,1default
68,1.0,8.0,4.09526,1default
68,2.0,8.0,7.969361,1default
68,3.0,8.0,4.518321,1default
68,4.0,8.0,18.766495,1default
68,5.0,8.0,43.283966,1default
68,6.0,8.0,107.506935,1default
68,7.0,8.0,112.871666,1default
68,8.0,8.0,139.20541,1default
68,9.0,8.0,123.556946,1default
68,10.0,8.0,113.38194,1default
68,1.0,9.0,-1.433143,1default
68,2.0,9.0,2.860622,1default
68,3.0,9.0,-0.380302,1default
68,4.0,9.0,11.832418,1default
68,5.0,9.0,52.26454,1default
68,6.0,9.0,83.744125,1default
68,7.0,9.0,105.9846,1default
68,8.0,9.0,116.413605,1default
68,9.0,9.0,118.25197,1default
68,10.0,9.0,113.38874,1default
68,1.0,10.0,7.06462,1default
68,2.0,10.0,-0.703121,1default
68,3.0,10.0,7.522795,1default
68,4.0,10.0,13.204112,1default
68,5.0,10.0,62.71054,1default
68,6.0,10.0,94.08195,1default
68,7.0,10.0,66.6778,1default
68,8.0,10.0,88.067055,1default
68,9.0,10.0,139.71796,1default
68,10.0,10.0,102.4503,1default
69,1.0,1.0,6.789092,1default
69,2.0,1.0,5.098544,1default
69,3.0,1.0,6.656567,1default
69,4.0,1.0,3.756584,1default
69,5.0,1.0,6.658549,1default
69,6.0,1.0,9.060429,1default
69,7.0,1.0,5.053237,1default
69,8.0,1.0,11.298069,1default
69,9.0,1.0,6.384437,1default
69,10.0,1.0,14.285552,1default
69,1.0,2.0,3.121142,1default
69,2.0,2.0,6.194993,1default
69,3.0,2.0,4.519171,1default
69,4.0,2.0,10.307527,1default
69,5.0,2.0,10.912669,1default
69,6.0,2.0,19.601007,1default
69,7.0,2.0,30.487343,1default
69,8.0,2.0,26.921333,1default
69,9.0,2.0,9.323215,1default
69,10.0,2.0,9.173132,1default
69,1.0,3.0,5.877556,1default
69,2.0,3.0,6.492892,1default
69,3.0,3.0,3.981424,1default
69,4.0,3.0,12.945857,1default
69,5.0,3.0,18.515602,1default
69,6.0,3.0,16.8041,1default
69,7.0,3.0,11.233222,1default
69,8.0,3.0,7.263975,1default
69,9.0,3.0,13.934417,1default
69,10.0,3.0,12.629552,1default
69,1.0,4.0,4.383531,1default
69,2.0,4.0,8.766495,1default
69,3.0,4.0,11.389534,1default
69,4.0,4.0,19.753073,1default
69,5.0,4.0,59.14793,1default
69,6.0,4.0,63.030243,1default
69,7.0,4.0,44.804325,1default
69,8.0,4.0,52.089825,1default
69,9.0,4.0,58.192783,1default
69,10.0,4.0,66.79447,1default
69,1.0,5.0,5.558419,1default
69,2.0,5.0,9.651696,1default
69,3.0,5.0,2.561873,1default
69,4.0,5.0,27.998528,1default
69,5.0,5.0,62.44351,1default
69,6.0,5.0,71.582375,1default
69,7.0,5.0,70.00849,1default
69,8.0,5.0,98.84776,1default
69,9.0,5.0,101.90548,1default
69,10.0,5.0,74.523415,1default
69,1.0,6.0,4.557966,1default
69,2.0,6.0,6.441072,1default
69,3.0,6.0,7.372997,1default
69,4.0,6.0,40.491306,1default
69,5.0,6.0,108.50399,1default
69,6.0,6.0,100.878685,1default
69,7.0,6.0,115.11327,1default
69,8.0,6.0,104.23316,1default
69,9.0,6.0,109.794136,1default
69,10.0,6.0,135.75494,1default
69,1.0,7.0,17.309849,1default
69,2.0,7.0,10.912952,1default
69,3.0,7.0,6.187348,1default
69,4.0,7.0,68.48955,1default
69,5.0,7.0,106.714615,1default
69,6.0,7.0,126.146286,1default
69,7.0,7.0,124.25101,1default
69,8.0,7.0,126.257576,1default
69,9.0,7.0,99.665855,1default
69,10.0,7.0,118.1976,1default
69,1.0,8.0,14.979045,1default
69,2.0,8.0,13.301523,1default
69,3.0,8.0,11.949369,1default
69,4.0,8.0,59.669254,1default
69,5.0,8.0,96.04576,1default
69,6.0,8.0,113.368355,1default
69,7.0,8.0,111.960976,1default
69,8.0,8.0,138.01099,1default
69,9.0,8.0,113.09991,1default
69,10.0,8.0,114.01881,1default
69,1.0,9.0,27.806252,1default
69,2.0,9.0,14.142833,1default
69,3.0,9.0,26.995525,1default
69,4.0,9.0,41.106075,1default
69,5.0,9.0,123.14125,1default
69,6.0,9.0,112.514015,1default
69,7.0,9.0,150.30753,1default
69,8.0,9.0,125.43467,1default
69,9.0,9.0,118.12369,1default
69,10.0,9.0,128.19533,1default
69,1.0,10.0,14.94733,1default
69,2.0,10.0,22.832304,1default
69,3.0,10.0,17.25831,1default
69,4.0,10.0,37.132015,1default
69,5.0,10.0,143.88231,1default
69,6.0,10.0,148.00986,1default
69,7.0,10.0,143.7614,1default
69,8.0,10.0,121.63958,1default
69,9.0,10.0,149.48802,1default
69,10.0,10.0,134.72476,1default
70,1.0,1.0,2.770289,1default
70,2.0,1.0,8.180325,1default
70,3.0,1.0,6.770969,1default
70,4.0,1.0,2.689868,1default
70,5.0,1.0,2.701195,1default
70,6.0,1.0,-1.215382,1default
70,7.0,1.0,-1.580959,1default
70,8.0,1.0,-3.78122,1default
70,9.0,1.0,4.927791,1default
70,10.0,1.0,-1.518095,1default
70,1.0,2.0,17.937078,1default
70,2.0,2.0,22.944159,1default
70,3.0,2.0,13.645296,1default
70,4.0,2.0,16.159313,1default
70,5.0,2.0,7.766608,1default
70,6.0,2.0,7.730928,1default
70,7.0,2.0,14.194937,1default
70,8.0,2.0,5.527553,1default
70,9.0,2.0,14.714844,1default
70,10.0,2.0,1.840347,1default
70,1.0,3.0,8.797078,1default
70,2.0,3.0,12.91131,1default
70,3.0,3.0,11.205471,1default
70,4.0,3.0,8.961035,1default
70,5.0,3.0,5.197938,1default
70,6.0,3.0,7.489664,1default
70,7.0,3.0,6.795322,1default
70,8.0,3.0,21.252762,1default
70,9.0,3.0,16.926432,1default
70,10.0,3.0,8.88826,1default
70,1.0,4.0,25.085518,1default
70,2.0,4.0,19.281305,1default
70,3.0,4.0,11.370278,1default
70,4.0,4.0,20.253723,1default
70,5.0,4.0,14.435068,1default
70,6.0,4.0,15.933624,1default
70,7.0,4.0,30.473183,1default
70,8.0,4.0,65.50093,1default
70,9.0,4.0,52.258312,1default
70,10.0,4.0,19.791018,1default
70,1.0,5.0,13.270658,1default
70,2.0,5.0,10.167639,1default
70,3.0,5.0,15.268449,1default
70,4.0,5.0,10.808461,1default
70,5.0,5.0,5.23022,1default
70,6.0,5.0,7.453135,1default
70,7.0,5.0,42.680523,1default
70,8.0,5.0,61.51045,1default
70,9.0,5.0,99.26261,1default
70,10.0,5.0,45.630344,1default
70,1.0,6.0,19.076853,1default
70,2.0,6.0,21.412188,1default
70,3.0,6.0,20.64054,1default
70,4.0,6.0,14.007759,1default
70,5.0,6.0,22.810783,1default
70,6.0,6.0,34.849068,1default
70,7.0,6.0,98.78745,1default
70,8.0,6.0,134.47244,1default
70,9.0,6.0,162.0666,1default
70,10.0,6.0,125.97497,1default
70,1.0,7.0,10.190859,1default
70,2.0,7.0,9.523702,1default
70,3.0,7.0,17.373846,1default
70,4.0,7.0,10.732854,1default
70,5.0,7.0,12.220366,1default
70,6.0,7.0,27.545448,1default
70,7.0,7.0,66.56397,1default
70,8.0,7.0,103.20156,1default
70,9.0,7.0,98.29388,1default
70,10.0,7.0,108.7866,1default
70,1.0,8.0,23.78122,1default
70,2.0,8.0,20.795435,1default
70,3.0,8.0,37.354874,1default
70,4.0,8.0,31.69791,1default
70,5.0,8.0,29.789885,1default
70,6.0,8.0,51.97712,1default
70,7.0,8.0,137.68533,1default
70,8.0,8.0,118.378265,1default
70,9.0,8.0,206.4742,1default
70,10.0,8.0,101.99808,1default
70,1.0,9.0,14.759869,1default
70,2.0,9.0,11.179136,1default
70,3.0,9.0,17.822678,1default
70,4.0,9.0,13.883446,1default
70,5.0,9.0,36.02537,1default
70,6.0,9.0,42.00827,1default
70,7.0,9.0,75.24523,1default
70,8.0,9.0,124.968285,1default
70,9.0,9.0,116.2134,1default
70,10.0,9.0,113.82681,1default
70,1.0,10.0,25.83593,1default
70,2.0,10.0,22.374413,1default
70,3.0,10.0,19.064394,1default
70,4.0,10.0,21.584074,1default
70,5.0,10.0,37.911877,1default
70,6.0,10.0,62.611145,1default
70,7.0,10.0,82.12239,1default
70,8.0,10.0,134.88191,1default
70,9.0,10.0,135.44855,1default
70,10.0,10.0,120.72861,1default
71,1.0,1.0,7.87025,1default
71,2.0,1.0,3.776972,1default
71,3.0,1.0,71.88735,1default
71,4.0,1.0,98.79028,1default
71,5.0,1.0,124.80631,1default
71,6.0,1.0,109.88163,1default
71,7.0,1.0,112.14731,1default
71,8.0,1.0,123.44084,1default
71,9.0,1.0,100.3551,1default
71,10.0,1.0,108.695984,1default
71,1.0,2.0,18.245173,1default
71,2.0,2.0,17.529024,1default
71,3.0,2.0,75.685,1default
71,4.0,2.0,157.06604,1default
71,5.0,2.0,129.72418,1default
71,6.0,2.0,161.65373,1default
71,7.0,2.0,151.11826,1default
71,8.0,2.0,209.13463,1default
71,9.0,2.0,147.71196,1default
71,10.0,2.0,170.02803,1default
71,1.0,3.0,8.136433,1default
71,2.0,3.0,8.777255,1default
71,3.0,3.0,59.61007,1default
71,4.0,3.0,86.2117,1default
71,5.0,3.0,83.54619,1default
71,6.0,3.0,100.88775,1default
71,7.0,3.0,112.57094,1default
71,8.0,3.0,115.914085,1default
71,9.0,3.0,102.61568,1default
71,10.0,3.0,119.06609,1default
71,1.0,4.0,12.738857,1default
71,2.0,4.0,20.094013,1default
71,3.0,4.0,84.93799,1default
71,4.0,4.0,98.51447,1default
71,5.0,4.0,141.69281,1default
71,6.0,4.0,124.349266,1default
71,7.0,4.0,126.06955,1default
71,8.0,4.0,146.9675,1default
71,9.0,4.0,128.67673,1default
71,10.0,4.0,139.50954,1default
71,1.0,5.0,7.160333,1default
71,2.0,5.0,8.07017,1default
71,3.0,5.0,35.80223,1default
71,4.0,5.0,97.124084,1default
71,5.0,5.0,115.53378,1default
71,6.0,5.0,115.03681,1default
71,7.0,5.0,109.96602,1default
71,8.0,5.0,113.29048,1default
71,9.0,5.0,120.269295,1default
71,10.0,5.0,122.333916,1default
71,1.0,6.0,15.269581,1default
71,2.0,6.0,12.91131,1default
71,3.0,6.0,79.422325,1default
71,4.0,6.0,91.77692,1default
71,5.0,6.0,112.97021,1default
71,6.0,6.0,111.70159,1default
71,7.0,6.0,116.3615,1default
71,8.0,6.0,153.29529,1default
71,9.0,6.0,146.81967,1default
71,10.0,6.0,118.95849,1default
71,1.0,7.0,9.965453,1default
71,2.0,7.0,11.228125,1default
71,3.0,7.0,63.057426,1default
71,4.0,7.0,100.729454,1default
71,5.0,7.0,94.54664,1default
71,6.0,7.0,99.83633,1default
71,7.0,7.0,112.89347,1default
71,8.0,7.0,132.31805,1default
71,9.0,7.0,138.41791,1default
71,10.0,7.0,149.62564,1default
71,1.0,8.0,11.095316,1default
71,2.0,8.0,10.78156,1default
71,3.0,8.0,64.29886,1default
71,4.0,8.0,103.10585,1default
71,5.0,8.0,132.74452,1default
71,6.0,8.0,117.25038,1default
71,7.0,8.0,132.5902,1default
71,8.0,8.0,153.20071,1default
71,9.0,8.0,156.50818,1default
71,10.0,8.0,143.32333,1default
71,1.0,9.0,7.726114,1default
71,2.0,9.0,3.860792,1default
71,3.0,9.0,64.51747,1default
71,4.0,9.0,99.88135,1default
71,5.0,9.0,112.64711,1default
71,6.0,9.0,126.77635,1default
71,7.0,9.0,158.95169,1default
71,8.0,9.0,150.20728,1default
71,9.0,9.0,119.70323,1default
71,10.0,9.0,113.94858,1default
71,1.0,10.0,17.484001,1default
71,2.0,10.0,10.810727,1default
71,3.0,10.0,75.881805,1default
71,4.0,10.0,112.35686,1default
71,5.0,10.0,122.76009,1default
71,6.0,10.0,146.31053,1default
71,7.0,10.0,147.30475,1default
71,8.0,10.0,147.89233,1default
71,9.0,10.0,161.14516,1default
71,10.0,10.0,134.47896,1default
72,1.0,1.0,15.027185,1default
72,2.0,1.0,14.457439,1default
72,3.0,1.0,48.60537,1default
72,4.0,1.0,67.85694,1default
72,5.0,1.0,120.621284,1default
72,6.0,1.0,106.315056,1default
72,7.0,1.0,109.03296,1default
72,8.0,1.0,120.84386,1default
72,9.0,1.0,120.082405,1default
72,10.0,1.0,135.1413,1default
72,1.0,2.0,14.50926,1default
72,2.0,2.0,27.21357,1default
72,3.0,2.0,24.081667,1default
